x,y,theta,s0,v,omega,w,time_elapsed
0.36168745141718184,-0.07288291091871582,0.32993795442935314,5.723293639756775,0.06808752152224493,0.06560987923398642,0.9472339671961801,0.050277080001251306
0.36168745141718184,-0.07288291091871582,0.32993795442935314,5.771945776331808,0.06723781119423773,0.06439909718543599,0.9473566157886477,0.051355673000216484
0.3922237892380641,-0.06371415659471417,0.37338823129608234,5.817607525774869,0.0639872966725153,0.06185895288853927,0.9476794995736764,0.04818269200040959
0.3922237892380641,-0.06371415659471417,0.37338823129608234,5.8676857517236245,0.06275186279954402,0.06010142019291884,0.9477748285840287,0.05283768300068914
0.3922237892380641,-0.06371415659471417,0.37338823129608234,5.9159962045551095,0.062484762055489265,0.059027819348734745,0.9476684540269628,0.05097822199968505
0.41748870125632015,-0.05198853060057354,0.4183976652077942,5.960585245775861,0.05996182696301955,0.0560785702963267,0.9478238677982679,0.04704359400057001
0.41748870125632015,-0.05198853060057354,0.4183976652077942,6.009356863149496,0.05907734370548787,0.054159124759634636,0.9478466728929673,0.05145517599885352
0.41748870125632015,-0.05198853060057354,0.4183976652077942,6.054837839017982,0.05900119658663272,0.05294969444663472,0.9477433464750294,0.04798870499871555
0.4422117704907451,-0.04088601279154428,0.4642341544175918,6.102128052432347,0.05654655587375794,0.01010864467596033,0.9478655725814527,0.04989126600048621
0.4422117704907451,-0.04088601279154428,0.4642341544175918,6.149550974981275,0.05562484186103721,-0.015677146507878974,0.9478159076001196,0.050033896000968525
0.45973668946898244,-0.03014943682335193,0.5054315293461252,6.196901827658531,0.05328836884381112,-0.03322721027558532,0.947742341802293,0.04996173600011389
0.45973668946898244,-0.03014943682335193,0.5054315293461252,6.244285898516158,0.05231293090713163,-0.04379778738363246,0.9476263600968508,0.05000290499810944
0.45973668946898244,-0.03014943682335193,0.5054315293461252,6.291670754800873,0.052156875559323274,-0.05026163061170861,0.9475202615419837,0.050009333001071354
0.47587381366663406,-0.016960910195564567,0.5410334554898872,6.339033431212031,0.050180582443162564,-0.05625689385126777,0.9473623233301716,0.04999425799906021
0.47587381366663406,-0.016960910195564567,0.5410334554898872,6.38682730398166,0.04928336352224294,-0.05981886567861022,0.9471941665019351,0.050458369001717074
0.4901660784545215,-0.0032935718576261376,0.5776743746123998,6.433616302061691,0.046898153919962375,-0.06414173137249798,0.9469383613156414,0.049410816998715745
