x,y,theta,s0,v,omega,w,time_elapsed
0.8425723632803229,0.07785742810349405,0.10565535023428337,10.982872942678318,0.22365538722366418,-0.18427953344096482,0.995584562069597,0.04997897100111004
0.8425723632803229,0.07785742810349405,0.10565535023428337,11.032813216342303,0.23485560615994483,-0.18737899337086034,0.9953318448004812,0.050174495998362545
0.8425723632803229,0.07785742810349405,0.10565535023428337,11.08236525101536,0.24248117801827113,-0.19314417065861655,0.995278809677713,0.04978708899579942
0.8579435934350288,0.08142821367600574,0.15154367410417452,11.13208843852514,0.20554436585897037,-0.27071166626398,0.994463352320375,0.050000020004517864
0.8579435934350288,0.08142821367600574,0.15154367410417452,11.18190123355175,0.20929553926538078,-0.27076654375044906,0.9938479857355539,0.05012114100100007
0.8794162126234674,0.08529757042870281,0.1689060462271265,11.231431571509146,0.16469728253750657,-0.30825841543925936,0.9934965227352227,0.049854565993882716
0.8794162126234674,0.08529757042870281,0.1689060462271265,11.281286795738401,0.1671886639724744,-0.30638995113740786,0.9932576374943453,0.050193647999549285
0.8794162126234674,0.08529757042870281,0.1689060462271265,11.330794395428958,0.17392946873673848,-0.313343377493701,0.9932733353260064,0.04984287600382231
0.8992853148735943,0.08868179195272906,0.16252581784254969,11.380457413646006,0.13694860463925584,-0.3234649191069778,0.9934687742807314,0.04998951099696569
0.8992853148735943,0.08868179195272906,0.16252581784254969,11.430143978620094,0.13849767621113948,-0.3248461532859901,0.9931177513165957,0.050030890000925865
0.8992853148735943,0.08868179195272906,0.16252581784254969,11.480056386745263,0.1435229951217645,-0.3324582432004424,0.9929348490081291,0.050267555998289026
0.9173810568688602,0.09256163550400064,0.1384739281119522,11.529618380116826,0.11208694872763592,-0.3295415724110593,0.9930965806300757,0.04990651900152443
0.9173810568688602,0.09256163550400064,0.1384739281119522,11.579052115927073,0.11344851714226421,-0.33123131123215555,0.9930086427438648,0.0497817780051264
0.9362536718543099,0.09656611671322698,0.11574371725933429,11.628765532786373,0.07957490797167197,-0.33227267355840856,0.9932796266909967,0.050049769997713156
0.9362536718543099,0.09656611671322698,0.11574371725933429,11.678373409746621,0.0803541732297487,-0.3308403014829545,0.9932370489036513,0.04994565699598752
0.950066992730339,0.09801522389438254,0.07293623228605373,11.728445522137681,0.06500142077755625,-0.30808479078035056,0.9937757054061009,0.05038572800549446
0.950066992730339,0.09801522389438254,0.07293623228605373,11.777740857677657,0.06709170782887701,-0.3124889173608524,0.9936875827847625,0.04960848499467829
0.950066992730339,0.09801522389438254,0.07293623228605373,11.82745795973497,0.07095517545265993,-0.3201420496405906,0.9935989086077318,0.0500373960021534
0.9535321552683328,0.09933866190045013,0.043595346088192995,11.877314489189315,0.07195249332363828,-0.3082316970914657,0.9937249149657911,0.05017135899834102
0.9535321552683328,0.09933866190045013,0.043595346088192995,11.926917519952799,0.07614238078681299,-0.31603719542860226,0.9939993912169393,0.04990247599926079
0.9535321552683328,0.09933866190045013,0.043595346088192995,11.976579457794795,0.0799565234684996,-0.32413018598654975,0.9941256361505716,0.049955394002608955
0.9608676916870925,0.09715389151059191,-0.007952432603869462,12.026258728057758,0.08664778595428366,-0.2770933325815458,0.9951232488406606,0.04992273099924205
0.9608676916870925,0.09715389151059191,-0.007952432603869462,12.076029607409556,0.09323828888695733,-0.2884830965053203,0.9953235090714869,0.05000472599931527
0.9687892600436231,0.0947792134780814,-0.059517782095446954,12.125825872048837,0.0979731061734034,-0.23756040316638602,0.9963167256715229,0.04998035600146977
0.9687892600436231,0.0947792134780814,-0.059517782095446954,12.175694919621117,0.10604688998909945,-0.24861890549344295,0.9965767737918344,0.050040346999594476
0.9687892600436231,0.0947792134780814,-0.059517782095446954,12.225522723642767,0.10905982438116427,-0.2576482531845423,0.9967744139269752,0.04998904799867887
0.9774262385852314,0.09363886545346572,-0.10712315091103766,12.275383684664732,0.10959714348469543,-0.21150582851072192,0.9976314417250615,0.04997934000130044
0.9774262385852314,0.09363886545346572,-0.10712315091103766,12.3253494932506,0.11811570382949968,-0.21980974274193688,0.9980390808866918,0.05006398000114132
0.9844239992345193,0.08997187977125545,-0.15152782653940905,12.375184098492193,0.12537718085421887,-0.1573969007277481,0.9991215888986124,0.04987841899855994
0.9844239992345193,0.08997187977125545,-0.15152782653940905,12.425375309326245,0.1372112328340859,-0.16571063664469046,0.9995870271712008,0.050211947003845125
0.9844239992345193,0.08997187977125545,-0.15152782653940905,12.475191551291893,0.14091496458287675,-0.1759582109049866,0.9994975243930347,0.04984128599608084
0.9435917752183178,0.0496462017351505,-0.1852522985071954,12.525293140295863,0.3190336889128299,0.2393124547681666,0.9999999999985482,0.05010158900404349
0.9435917752183178,0.0496462017351505,-0.1852522985071954,12.575195183295563,0.255566926708222,0.19315157777131778,0.999999999999024,0.04990204299974721
0.9435917752183178,0.0496462017351505,-0.1852522985071954,12.625242279291518,0.2688977160355323,0.18899779127580077,0.9999999999995397,0.05004709599597845
