x,y,theta,s0,v,omega,w,time_elapsed
0.8103615523655262,0.06691702676998117,0.06687807671325971,9.307711007987406,0.086826040939574,0.019195596997098625,0.9976554160582514,0.04993270197883248
0.8103615523655262,0.06691702676998117,0.06687807671325971,9.357670374066881,0.09711854757993939,0.016704864112284248,0.9975351436918701,0.05008281301707029
0.8333822507236387,0.05951956514447009,0.08295327330640456,9.40745041768152,0.0629200552248798,0.03208266519094513,0.9979165200097218,0.04988397588022053
0.8333822507236387,0.05951956514447009,0.08295327330640456,9.45743741989209,0.07291872077697191,0.015818921274180747,0.9983126382619203,0.05007149092853069
0.8333822507236387,0.05951956514447009,0.08295327330640456,9.50727098824298,0.0839046994271141,0.014278015704237439,0.998287092685685,0.04991907509975135
0.8333822507236387,0.05951956514447009,0.08295327330640456,9.557117516368168,0.0940466002798898,0.011811955524687263,0.9983396188461792,0.049929430009797215
0.8524049458420008,0.05495442278694509,0.09167554350464863,9.607115286727812,0.06765560136069895,0.023898218180144794,0.9988557263404131,0.050055047031491995
0.8524049458420008,0.05495442278694509,0.09167554350464863,9.657107421026636,0.07724303703339937,0.008069930195621446,0.9990647531073715,0.050038933055475354
0.8524049458420008,0.05495442278694509,0.09167554350464863,9.707021384005168,0.08819015327687213,0.005411484232442419,0.9988635761880872,0.049970750929787755
0.8524049458420008,0.05495442278694509,0.09167554350464863,9.75693011287559,0.09833124153737903,0.0019400819344894938,0.9987212567061693,0.04997263103723526
0.8524049458420008,0.05495442278694509,0.09167554350464863,9.806958391491618,0.10850502572987998,-0.0012417539645579036,0.9987534351718448,0.05009071994572878
0.8732752744437512,0.049290072548296926,0.09581433752928517,9.856862655165322,0.07941187090542279,0.01994047925610293,0.999457250407337,0.049931363901123405
0.8732752744437512,0.049290072548296926,0.09581433752928517,9.90686335291195,0.08715538609281312,0.003713933227804167,0.9999017639363271,0.05000561010092497
0.8732752744437512,0.049290072548296926,0.09581433752928517,9.956824120506823,0.09787241688746087,0.0010570566050934322,0.999804297213779,0.049970546970143914
0.8732752744437512,0.049290072548296926,0.09581433752928517,10.006822886592222,0.1077656178581246,-0.003884811195979699,0.9996416822973483,0.050016687950119376
0.8918254751702844,0.048652924450458566,0.09876825650219996,10.056832295006453,0.08152882253007897,-0.0016409635520712737,0.9998971962177541,0.050014550099149346
0.8918254751702844,0.048652924450458566,0.09876825650219996,10.106787473794467,0.0915801807588198,-0.016921838287801257,0.9999873841455063,0.04995580902323127
0.8918254751702844,0.048652924450458566,0.09876825650219996,10.156865915324163,0.1018497788610491,-0.020551287132550694,0.9999786675421514,0.050079509848728776
0.8918254751702844,0.048652924450458566,0.09876825650219996,10.206795636335332,0.11166660937001191,-0.024717528310637622,0.9999806894573375,0.049930685199797153
