x,y,theta,s0,v,omega,w,time_elapsed
1.8117941608939663,0.1966403004353622,-0.044912718995817516,21.307939693860156,0.15715737640857697,0.7166507840156555,0.96754390001297,0.05001767399517121
1.8117941608939663,0.1966403004353622,-0.044912718995817516,21.356218035260024,0.16475969552993774,0.7163867950439453,0.9667593836784363,0.049938322001253255
1.822287115942634,0.19864397534818287,0.026685462308530153,21.40537141681423,0.18166333436965942,0.7145727276802063,0.9821013808250427,0.050049192999722436
1.822287115942634,0.19864397534818287,0.026685462308530153,21.454513644340537,0.18938517570495605,0.714304506778717,0.9813048243522644,0.0500784530013334
1.822287115942634,0.19864397534818287,0.026685462308530153,21.503533906988608,0.19701577723026276,0.714019775390625,0.9805065393447876,0.04999483499705093
1.8327375820423568,0.200282590613594,0.0968844622170875,21.553127310738095,0.21417643129825592,0.7124155163764954,0.9958754777908325,0.049798800006101374
1.8327375820423568,0.200282590613594,0.0968844622170875,21.60294895254805,0.22212664783000946,0.7120212316513062,0.9950410723686218,0.05006993499409873
1.8497676679083601,0.20267557323458157,0.1778749080901387,21.652897966554466,0.23128469288349152,0.7102991342544556,1.0,0.04994901400641538
1.8497676679083601,0.20267557323458157,0.1778749080901387,21.702886733548386,0.2397622913122177,0.7099736332893372,1.0,0.04998876699391985
1.8497676679083601,0.20267557323458157,0.1778749080901387,21.75290717055208,0.24824661016464233,0.7096477150917053,1.0,0.050020437003695406
1.8497676679083601,0.20267557323458157,0.1778749080901387,21.802815843549926,0.25712597370147705,0.7092682719230652,1.0,0.049908672997844405
1.8690443349770134,0.2096613525972515,0.2548828048268124,21.85287362054982,0.26476994156837463,0.7052707076072693,1.0,0.05005777699989267
1.8690443349770134,0.2096613525972515,0.2548828048268124,21.903174935550798,0.2746652066707611,0.7046098113059998,1.0,0.05030131500097923
1.8907995746604207,0.21537701325657443,0.33110915983161004,21.952862421554475,0.2796330749988556,0.7018297910690308,1.0,0.049687486003676895
1.8907995746604207,0.21537701325657443,0.33110915983161004,22.002879832552882,0.2892865240573883,0.7003700137138367,1.0,0.050017410998407286
1.9057791639429635,0.22470225849735972,0.41047373151576727,22.052869318549657,0.300947368144989,0.6881737112998962,1.0,0.04998948599677533
1.9057791639429635,0.22470225849735972,0.41047373151576727,22.102887323549968,0.3110906779766083,0.6850870847702026,1.0,0.05001800500031095
1.9057791639429635,0.22470225849735972,0.41047373151576727,22.152870750551248,0.3202456831932068,0.6825793981552124,1.0,0.04998342700127978
1.9127379321445612,0.2333270577375287,0.4839035556290955,22.202876128549125,0.3161872923374176,0.6306906342506409,1.0,0.050005377997877076
1.9127379321445612,0.2333270577375287,0.4839035556290955,22.252872581551802,0.3258340656757355,0.6294398903846741,1.0,0.0499964530026773
1.921122880882064,0.2422557869418058,0.5621229419942589,22.302826251552634,0.3144545257091522,0.5549361109733582,1.0,0.04995367000083206
1.921122880882064,0.2422557869418058,0.5621229419942589,22.35284585755466,0.3225879669189453,0.553231954574585,1.0,0.050019606002024375
1.921122880882064,0.2422557869418058,0.5621229419942589,22.40301684555192,0.3316900134086609,0.5537583231925964,1.0,0.05017098799726227
1.921122880882064,0.2422557869418058,0.5621229419942589,22.45301362854838,0.3412877321243286,0.5552118420600891,1.0,0.04999678299645893
1.930055309584446,0.25348344006949947,0.6430417388622626,22.502882967552015,0.32397592067718506,0.35673341155052185,1.0,0.049869339003635105
1.9411120749672506,0.2645440847057793,0.7181466548538838,22.553106704553958,0.3005257248878479,-0.11010328680276871,1.0,0.050223737001942936
1.9411120749672506,0.2645440847057793,0.7181466548538838,22.602872804551172,0.30891141295433044,-0.06294653564691544,1.0,0.04976609999721404
1.9411120749672506,0.2645440847057793,0.7181466548538838,22.65307094255144,0.3182761073112488,-0.022544139996170998,1.0,0.050198138000268955
1.9411120749672506,0.2645440847057793,0.7181466548538838,22.70296445855087,0.32768458127975464,0.015275513753294945,1.0,0.04989351599942893
1.9555854200411056,0.2800032005791078,0.7922411018320138,22.75164667294547,0.23120564222335815,-0.6302130222320557,0.9763390421867371,0.04986199700215366
1.9555854200411056,0.2800032005791078,0.7922411018320138,22.80055800275075,0.2539852559566498,-0.6070523262023926,0.9774037003517151,0.05004209600156173
1.9734217499591247,0.3015550192005811,0.8727258839730678,22.847924301970306,0.12111622840166092,-0.6873332858085632,0.9403441548347473,0.05037123799411347
1.9734217499591247,0.3015550192005811,0.8727258839730678,22.89478597988236,0.1296377182006836,-0.6897916793823242,0.9398719668388367,0.04985963999934029
1.9734217499591247,0.3015550192005811,0.8727258839730678,22.94180268701351,0.1385054588317871,-0.6923137903213501,0.939407229423523,0.05004933500458719
1.989771583073973,0.3266320523383077,0.9306138983832204,22.986510319272117,0.07825089991092682,-0.6644613742828369,0.8947421908378601,0.049967054997978266
1.989771583073973,0.3266320523383077,0.9306138983832204,23.03116205186638,0.08723734319210052,-0.6669870615005493,0.8943643569946289,0.0499256620023516
1.989771583073973,0.3266320523383077,0.9306138983832204,23.075849539550497,0.09621255099773407,-0.6695094704627991,0.8939868211746216,0.049986740996246226
1.9999706625354405,0.3436275590771659,0.939090508951627,23.119128489434814,0.0626533180475235,-0.6522016525268555,0.8655529618263245,0.050001504001556896
1.9999706625354405,0.3436275590771659,0.939090508951627,23.162450243886536,0.07135261595249176,-0.6546465158462524,0.8651871085166931,0.0500721220014384
2.006176931085441,0.3521485660391094,0.9040749993143181,23.184429467316527,0.01,-0.6919481754302979,0.4415190815925598,0.04978091399971163
2.006176931085441,0.3521485660391094,0.9040749993143181,23.206251261156222,0.01,-0.6933040022850037,0.4343908429145813,0.05023539099784102
2.006176931085441,0.3521485660391094,0.9040749993143181,23.227513799640718,0.01,-0.6946513056755066,0.42730653285980225,0.049759451001591515
2.006176931085441,0.3521485660391094,0.9040749993143181,23.248705316134174,0.01,-0.6960211396217346,0.41988396644592285,0.050469934998545796
2.006176931085441,0.3521485660391094,0.9040749993143181,23.269302074901315,0.01,-0.6973863244056702,0.41248631477355957,0.049933193004108034
2.004765328673829,0.35182184792437377,0.8002561023927529,23.292518404726753,0.01,-0.6895968914031982,0.4658697247505188,0.04983438199997181
2.004765328673829,0.35182184792437377,0.8002561023927529,23.31534096102853,0.01,-0.6907255053520203,0.4580272436141968,0.04982794499665033
2.004765328673829,0.35182184792437377,0.8002561023927529,23.33781982200649,0.01,-0.6918298602104187,0.45026910305023193,0.04992317000142066
2.0039715252957033,0.35129485375625896,0.7230188423575508,23.362159192028162,0.01,-0.688859760761261,0.48391395807266235,0.05029689599905396
2.0039715252957033,0.35129485375625896,0.7230188423575508,23.386219153463692,0.01,-0.6894206404685974,0.47687315940856934,0.05045358699862845
2.0037476888761034,0.35154084222089665,0.6447889037785811,23.41247944213946,0.01,-0.6881779432296753,0.5333492159843445,0.049236575003305916
2.0037476888761034,0.35154084222089665,0.6447889037785811,23.438912254008613,0.01,-0.6891191601753235,0.5269525051116943,0.05016165899724001
2.0037476888761034,0.35154084222089665,0.6447889037785811,23.46497494858354,0.0100003182888031,-0.6900662779808044,0.5205137729644775,0.05007109500002116
2.009740171611548,0.35864434131396333,0.5710225933873889,23.493683250942187,0.019592367112636566,-0.6896755695343018,0.5757209658622742,0.049864959000842646
2.009740171611548,0.35864434131396333,0.5710225933873889,23.522155253845042,0.021586820483207703,-0.6907127499580383,0.5685669779777527,0.05007677899993723
2.009740171611548,0.35864434131396333,0.5710225933873889,23.550330121463556,0.023564696311950684,-0.6917411684989929,0.5614714622497559,0.05018040900176857
2.0187250797937066,0.3666817196103423,0.50064020063726,23.581474627610792,0.021573767066001892,-0.698442280292511,0.6248523592948914,0.04984298400086118
2.0187250797937066,0.3666817196103423,0.50064020063726,23.61239525267066,0.0235450342297554,-0.7002306580543518,0.617818295955658,0.05004808899684576
2.024608016049202,0.3711658341414602,0.42223701367229166,23.647466169736628,0.03603199124336243,-0.6961300373077393,0.7022704482078552,0.04993933199875755
2.024608016049202,0.3711658341414602,0.42223701367229166,23.68210403715794,0.04113460332155228,-0.6980167031288147,0.6946443915367126,0.049864172004163265
2.024608016049202,0.3711658341414602,0.42223701367229166,23.716434943682607,0.04612673819065094,-0.6998282670974731,0.6871760487556458,0.04995940499793505
2.031299797091377,0.3758766594588569,0.3500016814254049,23.752780209545882,0.0733645111322403,-0.7084624171257019,0.7267439365386963,0.050011102997814305
2.031299797091377,0.3758766594588569,0.3500016814254049,23.788863556881108,0.07860244065523148,-0.7103630304336548,0.7189075350761414,0.050191917005577125
2.036621155189958,0.3779848345203559,0.27249942914386016,23.828716055112416,0.09799561649560928,-0.705536961555481,0.802056610584259,0.04968788699625293
2.036621155189958,0.3779848345203559,0.27249942914386016,23.868588282396225,0.10396966338157654,-0.7077645063400269,0.7935559153556824,0.05024501300067641
2.036621155189958,0.3779848345203559,0.27249942914386016,23.907909389367862,0.10994663089513779,-0.7099930047988892,0.7850510478019714,0.050087324998457916
2.0373109973310193,0.3780343393073359,0.19301961428357223,23.949950218011622,0.1461123526096344,-0.708348274230957,0.8441510200500488,0.049802497000200674
2.0373109973310193,0.3780343393073359,0.19301961428357223,23.991971732532416,0.15228581428527832,-0.7103956937789917,0.836603581905365,0.05022870500397403
2.0373109973310193,0.3780343393073359,0.19301961428357223,24.03330725599691,0.15830504894256592,-0.7114108204841614,0.8297883868217468,0.04981453599611996
2.04226803477199,0.37910658417682347,0.1312333459089078,24.077264874191012,0.1872444599866867,-0.7069934606552124,0.8761078715324402,0.05017375099851051
2.04226803477199,0.37910658417682347,0.1312333459089078,24.120658694638674,0.19321081042289734,-0.7073631286621094,0.8694673776626587,0.04990850900503574
2.0488630912690304,0.3801076760728578,0.05773031391448381,24.167655214894353,0.2149532437324524,-0.7050856947898865,0.9421867728233337,0.04988025900092907
2.0488630912690304,0.3801076760728578,0.05773031391448381,24.214633291716186,0.22162815928459167,-0.7041745185852051,0.9394741654396057,0.05000464999466203
2.0488630912690304,0.3801076760728578,0.05773031391448381,24.261357809321872,0.22926124930381775,-0.7031027674674988,0.9345488548278809,0.04999687000236008
2.0526376671183004,0.38016452020860636,-0.014996673397007063,24.309721340480486,0.2668105959892273,-0.7058009505271912,0.9679329991340637,0.04996578399732243
2.0526376671183004,0.38016452020860636,-0.014996673397007063,24.35810154358781,0.27413851022720337,-0.7048162221908569,0.9653164744377136,0.05011848900176119
2.0526376671183004,0.38016452020860636,-0.014996673397007063,24.40614563822958,0.28146904706954956,-0.7038313746452332,0.9626993536949158,0.04990560599981109
2.056315182377765,0.38158680594356065,-0.08922770454066924,24.454987209387735,0.2948741316795349,-0.707476794719696,0.977389395236969,0.0499714559991844
2.056315182377765,0.38158680594356065,-0.08922770454066924,24.503864225156057,0.30339115858078003,-0.7070161700248718,0.9770514965057373,0.05002501499984646
2.0646783884893707,0.3804349232302981,-0.1582393963096006,24.55356142177707,0.32386359572410583,-0.7015141844749451,0.9946759343147278,0.049963204000960104
2.0646783884893707,0.3804349232302981,-0.1582393963096006,24.603304268944136,0.3325299620628357,-0.7010456919670105,0.9943318963050842,0.05002640200109454
2.0646783884893707,0.3804349232302981,-0.1582393963096006,24.653135884135402,0.34122800827026367,-0.700625479221344,0.994007408618927,0.050132035998103675
2.0760842224806746,0.37789998055393137,-0.21545572619678094,24.70299776213927,0.35327067971229553,-0.6995564103126526,1.0,0.04986187800386688
2.0760842224806746,0.37789998055393137,-0.21545572619678094,24.75305104113489,0.3622838854789734,-0.6990142464637756,1.0,0.05005327899561962
2.0760842224806746,0.37789998055393137,-0.21545572619678094,24.802991792134556,0.37137746810913086,-0.6984571814537048,1.0,0.049940750999667216
2.098082340536546,0.37194164441988803,-0.28986049137260816,24.85301636114003,0.37525585293769836,-0.6975096464157104,1.0,0.050024569005472586
2.098082340536546,0.37194164441988803,-0.28986049137260816,24.903002410134498,0.3854224681854248,-0.6968992352485657,1.0,0.049986048994469456
2.1170612214450877,0.3659387306939212,-0.3693906024840764,24.95301192413593,0.3939512073993683,-0.6910471320152283,1.0,0.050009514001430944
2.1170612214450877,0.3659387306939212,-0.3693906024840764,25.003071703137387,0.404736191034317,-0.6904000639915466,1.0,0.05005977900145808
2.140981851627386,0.35696086303615315,-0.4534381937405975,25.052869502139067,0.40304914116859436,-0.661590039730072,1.0,0.04979779900168069
2.140981851627386,0.35696086303615315,-0.4534381937405975,25.103000888139498,0.41448208689689636,-0.6621690988540649,1.0,0.05013138600043021
2.140981851627386,0.35696086303615315,-0.4534381937405975,25.153007660138094,0.42535874247550964,-0.6618911623954773,1.0,0.05000677199859638
2.159125047020239,0.34887287368025177,-0.533457851598208,25.20299421113726,0.39239102602005005,-0.5957308411598206,1.0,0.04998655099916505
2.159125047020239,0.34887287368025177,-0.533457851598208,25.253021116139855,0.40241971611976624,-0.5929722785949707,1.0,0.05002690500259632
2.159125047020239,0.34887287368025177,-0.533457851598208,25.30299036313648,0.41293713450431824,-0.5904152393341064,1.0,0.04996924699662486
2.176615427952485,0.3370406778306212,-0.6286820353294331,25.35306442314016,0.38203534483909607,-0.4972250163555145,1.0,0.05007406000368064
2.176615427952485,0.3370406778306212,-0.6286820353294331,25.40300755213378,0.3916318416595459,-0.4967595636844635,1.0,0.0499431289936183
2.193682430295316,0.3236310029449558,-0.724026899358573,25.453088364138814,0.36050787568092346,-0.3384894132614136,1.0,0.050080812005035114
2.193682430295316,0.3236310029449558,-0.724026899358573,25.50300275213943,0.37005600333213806,-0.33942732214927673,1.0,0.04991438800061587
2.193682430295316,0.3236310029449558,-0.724026899358573,25.553171484138723,0.3795371353626251,-0.34155943989753723,1.0,0.050168731999292504
2.212183044059929,0.3075101090315682,-0.8168349213473379,25.602301223833816,0.35008734464645386,0.2190864384174347,0.9861921072006226,0.04981761599628953
2.212183044059929,0.3075101090315682,-0.8168349213473379,25.651691028817417,0.3586331307888031,0.17392542958259583,0.9871016144752502,0.05003517799923429
2.229822295039408,0.2878880895070967,-0.9009663234211261,25.698969500378816,0.19556497037410736,0.6905159950256348,0.9483826756477356,0.04985168200073531
2.229822295039408,0.2878880895070967,-0.9009663234211261,25.746594669699125,0.2078932225704193,0.6867892742156982,0.9495036005973816,0.0501579660049174
2.229822295039408,0.2878880895070967,-0.9009663234211261,25.794236480952225,0.2204839438199997,0.6829070448875427,0.9507277011871338,0.050110889998904895
2.2464005640318416,0.2649901231850103,-0.9669936438779233,25.839841356207028,0.148686945438385,0.6770894527435303,0.9146255850791931,0.04986179700063076
2.2464005640318416,0.2649901231850103,-0.9669936438779233,25.885504983576908,0.15561912953853607,0.6787639856338501,0.9135688543319702,0.049983782999333926
2.2464005640318416,0.2649901231850103,-0.9669936438779233,25.93113781365843,0.16231703758239746,0.6804234385490417,0.9124923348426819,0.05000900099548744
2.2464005640318416,0.2649901231850103,-0.9669936438779233,25.976727199463934,0.16880446672439575,0.6820891499519348,0.9114614129066467,0.05001790000096662
2.259425931037854,0.2408704622951898,-1.0098214720230585,26.019740806158246,0.11916379630565643,0.652531087398529,0.8592754602432251,0.0500579950021347
2.259425931037854,0.2408704622951898,-1.0098214720230585,26.062617108712463,0.12527883052825928,0.6541011929512024,0.8583037257194519,0.049954697002249304
2.2711094074723315,0.2220505565973566,-0.9701705829528606,26.104868593873036,0.09587535262107849,0.6424784064292908,0.8454271554946899,0.04997649399592774
2.2711094074723315,0.2220505565973566,-0.9701705829528606,26.147048617022627,0.10191233456134796,0.6437006592750549,0.8436474204063416,0.04999721700005466
2.280602468561965,0.208867077396537,-0.9026511357986025,26.18993113729191,0.06101663410663605,0.6435577273368835,0.8552500605583191,0.05014033000043128
2.280602468561965,0.208867077396537,-0.9026511357986025,26.232464393120186,0.06839853525161743,0.6449066996574402,0.8531020879745483,0.04985717000090517
2.280602468561965,0.208867077396537,-0.9026511357986025,26.275058778167224,0.07660441100597382,0.6462463736534119,0.8507114052772522,0.050069135999365244
2.2887127087281987,0.20014256188763072,-0.834840454063735,26.318272980885187,0.05532057583332062,0.6504526138305664,0.8654227256774902,0.049934212998778094
2.2887127087281987,0.20014256188763072,-0.834840454063735,26.36145845564021,0.06365759670734406,0.6518135666847229,0.8629935383796692,0.05004148100124439
2.2955876958110344,0.1954930502711866,-0.7537593200481463,26.405310465621838,0.055102333426475525,0.6561696529388428,0.8783078789710999,0.049927833999390714
2.2955876958110344,0.1954930502711866,-0.7537593200481463,26.44915778197852,0.06309010088443756,0.6578283905982971,0.87627774477005,0.05003814899828285
2.2955876958110344,0.1954930502711866,-0.7537593200481463,26.492924306658264,0.0711045116186142,0.6595985293388367,0.8743260502815247,0.050057441003446
2.3045469632650857,0.19119803385652426,-0.6688308745156006,26.537494300152034,0.04701775312423706,0.6652955412864685,0.8930458426475525,0.04990784500114387
2.3045469632650857,0.19119803385652426,-0.6688308745156006,26.582249741441085,0.05498036742210388,0.6670011878013611,0.8910483717918396,0.05022784700122429
2.3045469632650857,0.19119803385652426,-0.6688308745156006,26.626521075133077,0.06296880543231964,0.668647050857544,0.8890175223350525,0.04979804399772547
2.31178118982117,0.19024006407024638,-0.5865427477178251,26.67156749819703,0.07123702764511108,0.6739586591720581,0.9009565711021423,0.049998440001218114
2.31178118982117,0.19024006407024638,-0.5865427477178251,26.716493600092225,0.07916077971458435,0.6754346489906311,0.8987122774124146,0.04998941599478712
2.31178118982117,0.19024006407024638,-0.5865427477178251,26.761329922929082,0.08706334233283997,0.6769067645072937,0.8964740633964539,0.05001407700183336
2.3193124516787855,0.1917609775090764,-0.5023410578813936,26.807160621021428,0.07429040968418121,0.6830975413322449,0.9172676801681519,0.04996436600049492
2.3193124516787855,0.1917609775090764,-0.5023410578813936,26.85296147466678,0.08189862966537476,0.6849231123924255,0.9155423641204834,0.05002592500386527
2.322246778696357,0.19294777869042454,-0.4295707799737617,26.90079710833934,0.19395197927951813,0.7051945328712463,0.9561973214149475,0.050026947996229865
2.322246778696357,0.19294777869042454,-0.4295707799737617,26.94862530248689,0.202888622879982,0.7039188742637634,0.9538557529449463,0.05014195699914126
2.3243153046803964,0.1939301282586825,-0.3546177789540091,26.99650164981508,0.19415302574634552,0.704072117805481,0.9610270261764526,0.049817899001936894
2.3243153046803964,0.1939301282586825,-0.3546177789540091,27.044448632886034,0.2030971795320511,0.7027954459190369,0.9586837887763977,0.050013344996841624
2.3243153046803964,0.1939301282586825,-0.3546177789540091,27.092301052837062,0.21177813410758972,0.7017873525619507,0.9567853212356567,0.050013748004857916
2.3223074801045165,0.1954835187177113,-0.27964345192407686,27.140058838219087,0.24556446075439453,0.7030548453330994,0.9562544822692871,0.04994254800112685
2.3223074801045165,0.1954835187177113,-0.27964345192407686,27.18781395702146,0.25424033403396606,0.7026762366294861,0.954052746295929,0.050055009000061546
2.323985987436076,0.19630009008726595,-0.20681693346477636,27.235868542447054,0.24382703006267548,0.7018369436264038,0.9603645205497742,0.050037859997246414
2.323985987436076,0.19630009008726595,-0.20681693346477636,27.284607331103913,0.2528083920478821,0.7006627321243286,0.9581210613250732,0.05086913400009507
2.323985987436076,0.19630009008726595,-0.20681693346477636,27.331667310262294,0.2615755796432495,0.7001767158508301,0.9554839730262756,0.049252504999458324
2.3285028560648704,0.19521529204283658,-0.13747190402737883,27.379037153066356,0.28367069363594055,0.6938483119010925,0.9509504437446594,0.04981315600161906
2.3285028560648704,0.19521529204283658,-0.13747190402737883,27.426481469570223,0.2928248643875122,0.6937164068222046,0.9487183690071106,0.05000885199842742
2.3285028560648704,0.19521529204283658,-0.13747190402737883,27.4739054783088,0.3023325204849243,0.6937136650085449,0.9465518593788147,0.05010185999708483
2.337846794830919,0.19506512897912984,-0.06465135811930962,27.521337445768676,0.30548492074012756,0.6864280700683594,0.9505512118339539,0.04989943400141783
2.337846794830919,0.19506512897912984,-0.06465135811930962,27.568834808786953,0.315432071685791,0.6862509846687317,0.9485276937484741,0.050074830003723036
2.337846794830919,0.19506512897912984,-0.06465135811930962,27.616118756253947,0.32549142837524414,0.6860858798027039,0.9464860558509827,0.04995736300043063
2.3536235079001493,0.1938227135352552,0.013337395132540663,27.66436416967184,0.304888516664505,0.6804753541946411,0.9586194753646851,0.050328012999671046
2.3536235079001493,0.1938227135352552,0.013337395132540663,27.711828242621934,0.31522709131240845,0.6798802614212036,0.9561577439308167,0.049640420998912305
2.373500370773118,0.19653916514792721,0.09665733359785846,27.7601521175941,0.30142050981521606,0.6783062219619751,0.9662172198295593,0.05001346900098724
2.373500370773118,0.19653916514792721,0.09665733359785846,27.80834106684612,0.31285953521728516,0.6771047711372375,0.9638753533363342,0.0499950009980239
2.373500370773118,0.19653916514792721,0.09665733359785846,27.856651335354,0.3232857882976532,0.6758036017417908,0.9616290926933289,0.0502379440004006
2.373500370773118,0.19653916514792721,0.09665733359785846,27.904385294912835,0.33366838097572327,0.6744835376739502,0.9593339562416077,0.04975739600195084
2.373500370773118,0.19653916514792721,0.09665733359785846,27.95224180979614,0.34493035078048706,0.6737359166145325,0.9561172723770142,0.050052975995640736
2.414429868012086,0.20583160569534986,0.2508868229185711,28.000741993386068,0.3127734065055847,0.667919933795929,0.9684245586395264,0.05008153000380844
2.414429868012086,0.20583160569534986,0.2508868229185711,28.049099408083084,0.32608845829963684,0.666176438331604,0.965114951133728,0.050105342001188546
2.414429868012086,0.20583160569534986,0.2508868229185711,28.097195649143874,0.3393588066101074,0.6645399928092957,0.9618156552314758,0.05000567499519093
2.4435040026516686,0.21747738694349866,0.33445331147372287,28.14585775948605,0.30450931191444397,0.6616690754890442,0.9761098027229309,0.049853110998810735
2.4435040026516686,0.21747738694349866,0.33445331147372287,28.194605166306403,0.31901347637176514,0.6578584313392639,0.9765022397041321,0.049920425000891555
2.4435040026516686,0.21747738694349866,0.33445331147372287,28.243653317998938,0.3335416615009308,0.6540787220001221,0.9768553376197815,0.05021025099995313
2.4737468722369096,0.23180421401736007,0.423602324293195,28.2931692223268,0.3005901277065277,0.600835382938385,0.9947784543037415,0.049775810999562964
2.4737468722369096,0.23180421401736007,0.423602324293195,28.342685644596973,0.3147937059402466,0.5499752759933472,0.9900407791137695,0.05001452800206607
2.4737468722369096,0.23180421401736007,0.423602324293195,28.39201920075476,0.31829047203063965,0.4395664930343628,0.986261785030365,0.0500207520017284
2.5042340033832793,0.24943622357692807,0.5069578699874944,28.442163074941337,0.21432989835739136,-0.2839966118335724,0.9980592131614685,0.05024138199951267
2.5042340033832793,0.24943622357692807,0.5069578699874944,28.49135465413842,0.2192806601524353,-0.36538100242614746,0.9889208674430847,0.04974268499790924
2.5316530148633642,0.2680555921720134,0.5871176424834488,28.539016323356673,0.14063160121440887,-0.6933366060256958,0.951974093914032,0.050066141004208475
2.5316530148633642,0.2680555921720134,0.5871176424834488,28.58622403979343,0.14478372037410736,-0.6955722570419312,0.9413310885429382,0.05014995999954408
2.546601982269838,0.2839311517178033,0.666169934269145,28.630379902354264,0.06883484870195389,-0.7221523523330688,0.8868927359580994,0.04978715099423425
2.546601982269838,0.2839311517178033,0.666169934269145,28.674026638557464,0.06705089658498764,-0.7241793274879456,0.87002032995224,0.05016749000060372
2.546601982269838,0.2839311517178033,0.666169934269145,28.71676119011513,0.06717909872531891,-0.7241477370262146,0.8534937500953674,0.05007014000148047
2.565104007254558,0.30565023031037347,0.7413535179051814,28.75627388978324,0.03064301609992981,-0.7185108065605164,0.7932252883911133,0.049812707999080885
2.565104007254558,0.30565023031037347,0.7413535179051814,28.795077219789967,0.03242217004299164,-0.7172922492027283,0.7741434574127197,0.05012421100400388
2.565104007254558,0.30565023031037347,0.7413535179051814,28.83280128927345,0.03415950387716293,-0.7160283327102661,0.7553346157073975,0.04994351999630453
2.580917682939288,0.32235758174602835,0.7723212054974817,28.867479411420792,0.01,-0.6976527571678162,0.6952971816062927,0.04987525199976517
2.580917682939288,0.32235758174602835,0.7723212054974817,28.901388654875905,0.01,-0.6965153813362122,0.6783502101898193,0.04998781299946131
2.5830809198674842,0.32863948432550794,0.7411538801235239,28.935759992029464,0.01206633448600769,-0.6940582990646362,0.6891458034515381,0.04987527600314934
2.5830809198674842,0.32863948432550794,0.7411538801235239,28.96953371624588,0.013241179287433624,-0.6921160221099854,0.6737724542617798,0.050126305999583565
2.5830809198674842,0.32863948432550794,0.7411538801235239,29.002572003635162,0.014395534992218018,-0.6902077794075012,0.6586665511131287,0.050159352002083324
2.5830809198674842,0.32863948432550794,0.7411538801235239,29.03479338400013,0.015574134886264801,-0.688381016254425,0.6443759799003601,0.0500040059996536
2.5830809198674842,0.32863948432550794,0.7411538801235239,29.0664953331611,0.017000168561935425,-0.6868167519569397,0.6331175565719604,0.05007276900141733
2.5830809198674842,0.32863948432550794,0.7411538801235239,29.097462623526347,0.018863677978515625,-0.6870548129081726,0.6222341060638428,0.04976790899672778
2.5803383147148926,0.33111359850353866,0.6457518521425921,29.13236654440457,0.02753804624080658,-0.6828520894050598,0.6947451829910278,0.05023988900211407
2.5803383147148926,0.33111359850353866,0.6457518521425921,29.16651131391777,0.029041841626167297,-0.6810984015464783,0.6831933856010437,0.049978190996625926
2.5763057387571338,0.33092222148127515,0.572505874306175,29.203627164294552,0.03545747697353363,-0.6794745326042175,0.7456509470939636,0.0497764410029049
2.5763057387571338,0.33092222148127515,0.572505874306175,29.240344803058495,0.03942454606294632,-0.6771993637084961,0.7343349456787109,0.05000121399643831
2.5763057387571338,0.33092222148127515,0.572505874306175,29.27661292434966,0.0448613315820694,-0.6784845590591431,0.7227094173431396,0.05018354600179009
2.569292654059567,0.331829588465662,0.49115516084732846,29.31435751873737,0.08421365916728973,-0.6814008355140686,0.7560174465179443,0.04992556000070181
2.569292654059567,0.331829588465662,0.49115516084732846,29.351480328903047,0.08923640847206116,-0.6830112934112549,0.7443820238113403,0.04987064300075872
2.569292654059567,0.331829588465662,0.49115516084732846,29.388268336723527,0.09490204602479935,-0.6846776008605957,0.7324514389038086,0.05022586599807255
2.575233159086053,0.33506590918517104,0.40307011410247356,29.429024126323895,0.10063570737838745,-0.6918187737464905,0.8142236471176147,0.050054785002430435
2.575233159086053,0.33506590918517104,0.40307011410247356,29.468871309712497,0.10727916657924652,-0.6944679021835327,0.8012149930000305,0.049733446998288855
2.582068253603162,0.3363931835010036,0.3156373202409797,29.512415393022863,0.13518068194389343,-0.6917860507965088,0.8690643310546875,0.05010455699812155
2.582068253603162,0.3363931835010036,0.3156373202409797,29.55529131469225,0.1423070728778839,-0.6925889849662781,0.8564520478248596,0.050062255999364424
2.582068253603162,0.3363931835010036,0.3156373202409797,29.59742665736868,0.14905805885791779,-0.6934108734130859,0.8439927101135254,0.049923823004064616
2.5893713874590905,0.33638104469330044,0.24268325136221475,29.643605687680257,0.16044968366622925,-0.6899895668029785,0.9253218770027161,0.049905909996596165
2.5893713874590905,0.33638104469330044,0.24268325136221475,29.689455487072642,0.16707995533943176,-0.6908841729164124,0.9119709730148315,0.05027550300292205
2.596767684845191,0.3363019757864176,0.1703286664844936,29.737296135372144,0.17752927541732788,-0.6954019665718079,0.9639576077461243,0.04962941099802265
2.596767684845191,0.3363019757864176,0.1703286664844936,29.785577442366076,0.18483996391296387,-0.6941651701927185,0.9588705897331238,0.05035226600011811
2.596767684845191,0.3363019757864176,0.1703286664844936,29.83317167166866,0.1921994686126709,-0.6928938031196594,0.9536696076393127,0.04990641299809795
2.603284058241296,0.3353861108405635,0.09929754253707002,29.88217894201383,0.20203329622745514,-0.6975185871124268,0.9825681447982788,0.04987671400158433
2.603284058241296,0.3353861108405635,0.09929754253707002,29.931385475333474,0.21067655086517334,-0.6971977949142456,0.9811118245124817,0.05015384800208267
2.603284058241296,0.3353861108405635,0.09929754253707002,29.980246753402728,0.2192433476448059,-0.6967914700508118,0.9792411923408508,0.04989708199718734
2.614635302684335,0.3363520354842028,0.03154691736363895,30.029861155214917,0.22792285680770874,-0.6966326832771301,0.9919745326042175,0.05001580200041644
