x,y,theta,s0,v,omega,w,time_elapsed
2.260564410568,0.29619959163773796,0.00037477652925657303,24.21561571354004,0.09946887660039967,-0.0077061811634522364,0.9986142230197693,0.050007235957309604
2.268541976464797,0.2959085319425325,-0.001465636095176592,24.265538091505256,0.09351524318100728,-0.005716094686775905,0.998656559368476,0.04998953593894839
2.268541976464797,0.2959085319425325,-0.001465636095176592,24.315478460893452,0.10351002152543828,-0.005692807462879148,0.9986338673560352,0.05000868788920343
2.268541976464797,0.2959085319425325,-0.001465636095176592,24.365931412895197,0.11349530845298232,-0.005801020680385009,0.9985852945847604,0.05052442918531597
2.268541976464797,0.2959085319425325,-0.001465636095176592,24.41538878426229,0.1235751824168638,-0.0059098112408096926,0.9984601479085353,0.049533645855262876
2.2877338229362367,0.29545175328649964,-0.004876676356186954,24.465266978446568,0.09511426174921092,-0.002171911812393072,0.9987230195168696,0.049941969104111195
2.2877338229362367,0.29545175328649964,-0.004876676356186954,24.515200484563145,0.10508805671744492,-0.0020715013646736653,0.9985989238949116,0.05000356491655111
2.299497763683167,0.294982928874728,-0.007165987239109739,24.565085954236046,0.09155410462029265,0.0007816459961559052,0.9987143975262751,0.049949685111641884
2.299497763683167,0.294982928874728,-0.007165987239109739,24.615035117181236,0.1015314121902618,0.000845518934414445,0.9986858914628112,0.05001488793641329
2.311920614376028,0.29453471106195156,-0.006810100571212,24.664984100932458,0.08668504677947933,0.0016427123510491287,0.99888244569486,0.050004866905510426
2.311920614376028,0.29453471106195156,-0.006810100571212,24.71492252175466,0.0966689780727351,0.0017291798335070613,0.9987573698011045,0.05000055301934481
2.311920614376028,0.29453471106195156,-0.006810100571212,24.76513573322499,0.1066475848870632,0.0017852324875978133,0.9986314484965961,0.05028202501125634
2.311920614376028,0.29453471106195156,-0.006810100571212,24.815508304662217,0.11668101781733366,0.0018425759499864699,0.9985042685816052,0.050448028137907386
2.3320958878170264,0.2941157668922837,-0.0072756481182969755,24.86468764461808,0.08641882778699002,0.003110912116500213,0.9987843420416284,0.04923919797874987
2.3320958878170264,0.2941157668922837,-0.0072756481182969755,24.91465572559309,0.09625520220850582,0.003188793156416905,0.9987559748463509,0.05003031995147467
2.3443919028740705,0.29443130922785626,-0.007614582799072917,24.96458863675981,0.08168169661355171,0.002445194089863731,0.998944599557114,0.04998566606082022
2.3443919028740705,0.29443130922785626,-0.007614582799072917,25.014554592936882,0.09165403324502207,0.002583413445891629,0.9988181190695359,0.05002507986500859
2.3443919028740705,0.29443130922785626,-0.007614582799072917,25.064449885620785,0.10163855832043768,0.002678450876096361,0.9986905015980354,0.04996071616187692
2.3443919028740705,0.29443130922785626,-0.007614582799072917,25.114378805583552,0.11160894011526416,0.0027759397418626653,0.9985629233883817,0.05000077490694821
2.3604577679691334,0.2936212142786399,-0.006936251987314013,25.16464951345571,0.08946161527321758,0.004362639111059915,0.9987616278895212,0.05033303890377283
2.3604577679691334,0.2936212142786399,-0.006936251987314013,25.214249105390643,0.0995252417069203,0.0045167943887308385,0.9987271514922982,0.049662805162370205
2.371067531034102,0.2933748511768974,-0.008126334970495653,25.264348793009923,0.08823153708080228,0.006078401732972964,0.9988831521432879,0.05015570390969515
2.371067531034102,0.2933748511768974,-0.008126334970495653,25.31415195937177,0.09823784252314195,0.0062186602177556885,0.99875401102901,0.049865297973155975
2.371067531034102,0.2933748511768974,-0.008126334970495653,25.364048217690204,0.10819045218581266,0.006394894603997548,0.9986257805800675,0.049964921083301306
2.371067531034102,0.2933748511768974,-0.008126334970495653,25.41398104867374,0.11816174984622352,0.006574610082186489,0.9984966209347085,0.0500080119818449
2.3896171895409504,0.29335841850252636,-0.00656941462581482,25.46391696851033,0.09107796716098449,0.005269052625540381,0.9987421286066879,0.04999881191179156
2.3896171895409504,0.29335841850252636,-0.00656941462581482,25.51389451329761,0.10107104888777999,0.005514544710793405,0.9987086433379554,0.050042167073115706
2.4003390923107446,0.29244275990938823,-0.006794341980028318,25.563960258745468,0.08961058659493067,0.008305427638765007,0.9988646917233562,0.05012265010736883
2.4003390923107446,0.29244275990938823,-0.006794341980028318,25.61388611274318,0.09962026504203303,0.008485003056821379,0.9987348071952976,0.04998909984715283
2.4003390923107446,0.29244275990938823,-0.006794341980028318,25.663714702717108,0.10959824960796886,0.008717386447101539,0.9986048386280839,0.04989820602349937
2.4003390923107446,0.29244275990938823,-0.006794341980028318,25.713662643211716,0.1195569513321193,0.008953525659012588,0.998474790263292,0.05002423794940114
2.419877776981964,0.2927203081749242,-0.00697568303747606,25.763845989229445,0.09050444719034548,0.008320356776286267,0.9987374116696517,0.0502467870246619
2.419877776981964,0.2927203081749242,-0.00697568303747606,25.813476610862573,0.10053839875507259,0.008552129328231179,0.998703223769635,0.04969506501220167
2.430558557192575,0.2922653812728212,-0.006723140220089488,25.863422382728494,0.08910344570420554,0.009789241030550228,0.9988570812945394,0.05000292113982141
2.430558557192575,0.2922653812728212,-0.006723140220089488,25.913363554307313,0.09909131661449931,0.01005759758793033,0.9987262174537291,0.050004866905510426
2.430558557192575,0.2922653812728212,-0.006723140220089488,25.963313162923704,0.10907319165079239,0.010352741612434591,0.998594929867484,0.05001989006996155
2.430558557192575,0.2922653812728212,-0.006723140220089488,26.013208563125595,0.11905686980249972,0.01065477181240098,0.9984632924093333,0.0499721928499639
2.4504350277093487,0.29274267988255004,-0.00531991043539286,26.06329136450135,0.08934047317227606,0.008298961611341162,0.9987322789410799,0.050146372988820076
2.4504350277093487,0.29274267988255004,-0.00531991043539286,26.113070567530865,0.09935601018639897,0.008738594951303802,0.9986991597616979,0.04984404216520488
2.461923457954557,0.29193073027776456,-0.005718864549037542,26.16336088412404,0.0863206797546738,0.011560506276708883,0.9988672415577377,0.05034734797663987
2.461923457954557,0.29193073027776456,-0.005718864549037542,26.212932522528284,0.09637974920280531,0.011922969014731345,0.9987341155906246,0.04963446990586817
2.461923457954557,0.29193073027776456,-0.005718864549037542,26.262828241813903,0.10628883287868687,0.012284751204324594,0.9986035217863397,0.04996549501083791
2.461923457954557,0.29193073027776456,-0.005718864549037542,26.312884971675857,0.11626256252113477,0.012658361793914403,0.9984706377652885,0.05013340199366212
2.4820799793679305,0.29195378306115227,-0.003962461903764153,26.362848517369414,0.08600226017824192,0.011523066770168544,0.9987448924405807,0.050026334123685956
2.4820799793679305,0.29195378306115227,-0.003962461903764153,26.41293218495971,0.09600715836134824,0.012034105058555407,0.9987133651510394,0.05014818999916315
2.49383013440553,0.2928392678794078,-0.0014471932981563965,26.46264974995108,0.08260339737751717,0.008071367256723114,0.9988824736115456,0.04977318784222007
2.49383013440553,0.2928392678794078,-0.0014471932981563965,26.51255261217099,0.09252067485793611,0.008628616929449278,0.998750737543617,0.04996528197079897
2.49383013440553,0.2928392678794078,-0.0014471932981563965,26.562430217288156,0.10249896690967379,0.008969589277041891,0.9986177451024345,0.04994664411060512
2.49383013440553,0.2928392678794078,-0.0014471932981563965,26.61234744808816,0.11247111262182677,0.00932383697288615,0.9984845620581623,0.04999299207702279
2.5125399830502757,0.29349309346998126,0.0018066337624190157,26.662341633864358,0.08510344522847571,0.00539208325005462,0.9987300621344015,0.05005775601603091
2.5125399830502757,0.29349309346998126,0.0018066337624190157,26.71225067734402,0.09507315023738237,0.006348280492166116,0.9986983960198755,0.049974089954048395
2.5125399830502757,0.29349309346998126,0.0018066337624190157,26.76220131196156,0.10506379784511141,0.006679413574605643,0.9986325943130119,0.050019030924886465
2.5229738245084823,0.2936214650732077,0.0018251917467805752,26.812181661901374,0.09420141020033063,0.006776060017502979,0.9987075403571224,0.05004503112286329
2.5229738245084823,0.2936214650732077,0.0018251917467805752,26.86217570290998,0.10419307453196613,0.007495132788625182,0.9985743067553959,0.050065418938174844
2.5229738245084823,0.2936214650732077,0.0018251917467805752,26.911996970085923,0.11419275744879982,0.007870967657389281,0.9984400588660386,0.049899106845259666
2.542849395663389,0.2935554797333762,0.0023533343052853416,26.962202907512033,0.08443264271007361,0.008335824654884505,0.9987078676089262,0.05027089407667518
2.542849395663389,0.2935554797333762,0.0023533343052853416,27.01194733919413,0.09448608580509706,0.009461746017435812,0.9986772547547137,0.04981031804345548
2.5535969787824686,0.2942017412821241,0.004939928338249358,27.061745810692546,0.08300125409890093,0.0063412708934223625,0.9988278146158347,0.04985691304318607
2.5535969787824686,0.2942017412821241,0.004939928338249358,27.111757354392218,0.09291169799568359,0.0072362017028778,0.9986940026673312,0.05007694405503571
2.5535969787824686,0.2942017412821241,0.004939928338249358,27.1617115717767,0.10291710456894532,0.007649430213820799,0.998559405081882,0.050026284996420145
2.5535969787824686,0.2942017412821241,0.004939928338249358,27.211666096695655,0.11290715966285146,0.008084321882441663,0.9984248928330464,0.05003333278000355
2.5535969787824686,0.2942017412821241,0.004939928338249358,27.26152250617505,0.12289792631262808,0.008544452035597155,0.9982940748534322,0.04994160612113774
2.572369872138645,0.295064056719778,0.008353329407828913,27.31180250599906,0.095399258726801,0.004235797413848443,0.9986440831161735,0.05034826789051294
2.5837799432094863,0.2953772097443221,0.00846077946940149,27.361326562902537,0.0825435973552501,0.0052125835605643985,0.998528698061354,0.049597029108554125
2.5837799432094863,0.2953772097443221,0.00846077946940149,27.411315405111626,0.09244805630946239,0.006356168062239986,0.9984030627210502,0.05006879894062877
2.5837799432094863,0.2953772097443221,0.00846077946940149,27.461198533893043,0.1024512971323395,0.006816546405885509,0.9982763554694339,0.049969258019700646
2.5837799432094863,0.2953772097443221,0.00846077946940149,27.511124193685607,0.11242710407003648,0.007302367921596369,0.9981508877924382,0.050018148962408304
2.601168101606364,0.2950963616213234,0.007314707775568736,27.561414986098978,0.08764118514344499,0.010117252430699152,0.9983742830137723,0.050372684141620994
2.601168101606364,0.2950963616213234,0.007314707775568736,27.611007973914784,0.09773801184557743,0.011653955021034694,0.998356584177327,0.04967462387867272
2.601168101606364,0.2950963616213234,0.007314707775568736,27.661015414344643,0.1076557264930121,0.012258499003870394,0.9982756239101332,0.050093821017071605
2.6120355787924403,0.2953076733847502,0.00823549650397908,27.71071784778489,0.09593515230459557,0.011973321261393593,0.9983723807747199,0.04978346196003258
2.6120355787924403,0.2953076733847502,0.00823549650397908,27.76071504175505,0.10584921398971643,0.013247998857738391,0.9982525167101658,0.05008471617475152
2.6236564388884362,0.29584359147771455,0.009335099422045478,27.81060269925188,0.09264006204481305,0.012003339784954228,0.9983647293493924,0.04996937094256282
2.6236564388884362,0.29584359147771455,0.009335099422045478,27.860510022661522,0.1025709978591026,0.013415350829904847,0.9982480917844592,0.04999490990303457
2.633774639693315,0.29587334960053807,0.009984158713966287,27.9104458148378,0.09230138263835831,0.01395520915643417,0.99843755651889,0.05001393612474203
2.633774639693315,0.29587334960053807,0.009984158713966287,27.960381711966996,0.10225329448369376,0.015327945347062869,0.998383086763455,0.05001676990650594
2.633774639693315,0.29587334960053807,0.009984158713966287,28.010289667756382,0.11220469922536913,0.016084527825420896,0.9982649108258905,0.04999470105394721
2.633774639693315,0.29587334960053807,0.009984158713966287,28.06017639346075,0.12214362041135865,0.01688010512012235,0.9981462312784164,0.04997937590815127
2.6530215985319017,0.2961534034738247,0.013122538124515266,28.11013150661587,0.09364627671406779,0.01536995820071746,0.9984166480752938,0.05003433511592448
2.6530215985319017,0.2961534034738247,0.013122538124515266,28.160014871661023,0.10355122780106338,0.017495993913700835,0.9982998061628507,0.04996832087635994
2.6633802327333997,0.2967331146485506,0.0163109089828816,28.209979097166695,0.09277119418311935,0.014867109169853076,0.9985032621934031,0.05003912094980478
2.6633802327333997,0.2967331146485506,0.0163109089828816,28.25988206138619,0.102580878798313,0.016435724889644142,0.9984599258206263,0.049979937030002475
2.6754116872048086,0.2972548132776836,0.01918785589777354,28.309809579549935,0.08844968314755139,0.014428739491394778,0.9985886461303206,0.049998083151876926
2.6754116872048086,0.2972548132776836,0.01918785589777354,28.359825616976487,0.09825280809922024,0.016195193597387615,0.9984697449540597,0.05009269202128053
2.6754116872048086,0.2972548132776836,0.01918785589777354,28.409625143164575,0.10815273140513851,0.017041774023043986,0.9983512661534676,0.04988176794722676
2.6754116872048086,0.2972548132776836,0.01918785589777354,28.459574843791348,0.11799871416845825,0.017936838659313063,0.9982374696732925,0.05003789393231273
2.694403086067511,0.298111131693035,0.021324027286085623,28.50942215119015,0.08973527808396244,0.016179051578686893,0.9986093709371645,0.04991672304458916
2.694403086067511,0.298111131693035,0.021324027286085623,28.559430898739603,0.09935862632748889,0.018656722256730422,0.9985767872349542,0.050080022076144814
2.7056205979637347,0.2981322474817699,0.02250929625122664,28.60931393500092,0.0866610279793767,0.019569660850861644,0.9986803207239293,0.04994895285926759
2.7056205979637347,0.2981322474817699,0.02250929625122664,28.659210846816677,0.09634012731157415,0.021416645190047837,0.9985649530064601,0.04996861913241446
2.7056205979637347,0.2981322474817699,0.02250929625122664,28.709194142742998,0.10602945950164909,0.022417259783202116,0.9984484335490772,0.05006096884608269
2.7056205979637347,0.2981322474817699,0.02250929625122664,28.7590797608698,0.11572425911867985,0.023481782885981704,0.9983351833895238,0.04996880702674389
2.7254468159876044,0.2988760814842109,0.026298838325360376,28.809184713750177,0.08527756150200595,0.02134742662766594,0.998722752783776,0.050169031135737896
2.7254468159876044,0.2988760814842109,0.026298838325360376,28.858977057948874,0.09447579931442013,0.02404293810252856,0.9986954865446486,0.04985738382674754
2.736921017704711,0.29900445433342354,0.0290862115241603,28.908961250946827,0.08079410900765761,0.0238766507059421,0.9988057497677177,0.05004395800642669
2.736921017704711,0.29900445433342354,0.0290862115241603,28.95880552560717,0.09000163850433669,0.02586482323939176,0.998694186563114,0.04990944708697498
2.736921017704711,0.29900445433342354,0.0290862115241603,29.008729043853073,0.09922643050898922,0.02697956606402588,0.9985842848387642,0.04999429592862725
2.736921017704711,0.29900445433342354,0.0290862115241603,29.058692947373917,0.10845267662667958,0.0281643233867261,0.9984774681161521,0.05004009115509689
2.755366430778024,0.30050903143434354,0.03414286761590995,29.108721998446015,0.08093210279306223,0.02342528427606426,0.9988367754297909,0.050087313866242766
2.755366430778024,0.30050903143434354,0.03414286761590995,29.1587252316358,0.09001722974276266,0.026201290491852672,0.9988071655337645,0.05006295000202954
2.7656100366672542,0.3007095109396718,0.036252728302265294,29.208641028200326,0.07880724870787771,0.02655091108061274,0.9988892343521681,0.04997130297124386
2.7656100366672542,0.3007095109396718,0.036252728302265294,29.258472496818996,0.08799520672811745,0.028576543286171447,0.9987764618542393,0.049892514012753963
2.7656100366672542,0.3007095109396718,0.036252728302265294,29.30867585159624,0.09720066207110158,0.029794912498673987,0.9986639628844552,0.050270518055185676
2.7656100366672542,0.3007095109396718,0.036252728302265294,29.358347180178672,0.10646187424025477,0.031099444089995366,0.9985534645595338,0.04974328400567174
2.782156120900403,0.3025396959406966,0.041254703214589204,29.408344491489498,0.08267352170648393,0.0257869080246672,0.9988815977769497,0.05005329102277756
2.782156120900403,0.3025396959406966,0.041254703214589204,29.45821331800444,0.0917090529282029,0.02856721464800627,0.9988492932838049,0.049926277017220855
2.793617660000828,0.303517240657121,0.0441006433433379,29.508158224218384,0.07805000136983765,0.026748536511266238,0.9989614991580368,0.04999682796187699
2.793617660000828,0.303517240657121,0.0441006433433379,29.558219679301875,0.08716350687697343,0.029088965180555506,0.998845634579388,0.05011931108310819
2.793617660000828,0.303517240657121,0.0441006433433379,29.608254833072056,0.09640556805039115,0.03038725347458601,0.9987297090622073,0.050098793813958764
2.793617660000828,0.303517240657121,0.0441006433433379,29.657987342323523,0.10562718717786833,0.031765415692903184,0.9986176910075404,0.049801350105553865
2.810718250569478,0.3050171805421498,0.0472668027635318,29.707877349791474,0.08065368708962314,0.0293034486506906,0.9989420397450481,0.04994284501299262
2.810718250569478,0.3050171805421498,0.0472668027635318,29.75780945383213,0.08973669651133621,0.03229923011121718,0.9989098874534103,0.0499865950550884
2.810718250569478,0.3050171805421498,0.0472668027635318,29.807779276936518,0.09894975558206653,0.033694856252017014,0.9987926741797821,0.05003022588789463
2.810718250569478,0.3050171805421498,0.0472668027635318,29.85770595502503,0.10814789992129946,0.03516191169797314,0.9986747156921203,0.0499929329380393
2.830100204295261,0.3061008829049287,0.05221304505636807,29.907710937932332,0.07864103476414433,0.03323685759230593,0.9989323836268639,0.05005842610262334
2.830100204295261,0.3061008829049287,0.05221304505636807,29.957581276801005,0.0877211344707386,0.0365627692219124,0.9988136656213591,0.049929572036489844
2.8395570315610636,0.30644744463585966,0.05439504280912981,30.00763258013071,0.07802765858476136,0.03727583155437496,0.9989775065519817,0.0501025328412652
2.8395570315610636,0.30644744463585966,0.05439504280912981,30.057562155730608,0.08720664500233576,0.039600766483947766,0.9989411780297871,0.04998249816708267
2.8395570315610636,0.30644744463585966,0.05439504280912981,30.107484118611172,0.09639102325168672,0.04118076728667617,0.9988211278591517,0.049980883952230215
2.8395570315610636,0.30644744463585966,0.05439504280912981,30.15739848532307,0.10556176884661796,0.04283182282851922,0.9986998378486756,0.04997934796847403
2.8578218520119685,0.30767376253964446,0.06144235897289254,30.207649380806455,0.07832695076279719,0.03943869118840716,0.9989446465233692,0.050303983967751265
2.8578218520119685,0.30767376253964446,0.06144235897289254,30.257341812482533,0.08739837843147168,0.04270315590802259,0.9988189329801929,0.04975119116716087
2.8578218520119685,0.30767376253964446,0.06144235897289254,30.307236891933343,0.09655569619715876,0.044379132263418566,0.99880173040779,0.04995493893511593
2.8578218520119685,0.30767376253964446,0.06144235897289254,30.357186595120282,0.10572480855792701,0.0461116178377851,0.9987638500576888,0.05001152493059635
2.8775465038838863,0.3084307099814554,0.06871132499092766,30.407172952981703,0.07553915197892197,0.04467308790911044,0.9990234430131777,0.050035220105201006
2.8775465038838863,0.3084307099814554,0.06871132499092766,30.457040530211373,0.08461111431272231,0.04797686311208903,0.9988936378680219,0.049922809936106205
2.8775465038838863,0.3084307099814554,0.06871132499092766,30.507209375662068,0.0937776952687866,0.04977403027357693,0.9987687516360647,0.050230691907927394
2.8775465038838863,0.3084307099814554,0.06871132499092766,30.556994487725163,0.10298526154525985,0.05168761156284871,0.9986456469751979,0.049852630123496056
2.8950326372861364,0.3097694504892787,0.0775470984539501,30.60697843557022,0.07733094184882365,0.04754320134760833,0.9989867401113897,0.050034645944833755
2.8950326372861364,0.3097694504892787,0.0775470984539501,30.6568096630732,0.08636458906762834,0.05068223804323216,0.9989384291127337,0.049884183099493384
2.8950326372861364,0.3097694504892787,0.0775470984539501,30.706837784501015,0.09552658762234645,0.05255844735568598,0.9988127687444566,0.05008758697658777
2.8950326372861364,0.3097694504892787,0.0775470984539501,30.75685461500821,0.10470757809772052,0.05452094802390875,0.9986851039839608,0.05008268402889371
2.910956853905681,0.3109752727369356,0.0841535103267534,30.80661327357832,0.08212657920476751,0.052520026518684204,0.9988775902946273,0.04981457092799246
2.910956853905681,0.3109752727369356,0.0841535103267534,30.85662839609943,0.09119125936896787,0.05556268078376719,0.9987493556762062,0.05007775197736919
2.910956853905681,0.3109752727369356,0.0841535103267534,30.90649373334896,0.10040070080222172,0.05762666427266981,0.9987242922600681,0.04992903210222721
2.910956853905681,0.3109752727369356,0.0841535103267534,30.956495924797466,0.10956542693441115,0.059708305545798895,0.9986812908538127,0.05006821686401963
2.929583521765276,0.31237321658731726,0.09240783497818139,31.00638145719823,0.08160895217532123,0.05714736208374485,0.9989279622956649,0.04993906896561384
2.929583521765276,0.31237321658731726,0.09240783497818139,31.056352199186062,0.09069388726522909,0.06039947185872875,0.9987930708711587,0.050031126011162996
2.93960004407939,0.31257649103455754,0.09885059293882419,31.1063433733325,0.07996080149211993,0.06044725243462989,0.9988624364553401,0.050048107048496604
2.93960004407939,0.31257649103455754,0.09885059293882419,31.15624099380099,0.08916802451297276,0.06313288681483228,0.9987310199557617,0.049961020005866885
2.93960004407939,0.31257649103455754,0.09885059293882419,31.206208411928973,0.09837665408816604,0.06539670858954012,0.9987036801248791,0.050032275961712
2.93960004407939,0.31257649103455754,0.09885059293882419,31.256144347528792,0.10758526006445297,0.06767772582104147,0.9986571728544869,0.0500030810944736
2.956363431773721,0.3140959997076327,0.11165713557118298,31.30599544141602,0.0835607924836488,0.06166785290576937,0.998894827016404,0.04990624892525375
2.956363431773721,0.3140959997076327,0.11165713557118298,31.355959548781787,0.09267336594193838,0.06488609063611123,0.9987543861315265,0.05002642096951604
2.956363431773721,0.3140959997076327,0.11165713557118298,31.40588384081398,0.10189914074495901,0.067198387766737,0.9986202952532176,0.04999326798133552
2.956363431773721,0.3140959997076327,0.11165713557118298,31.455802038326212,0.11120351250873904,0.06962503044168017,0.9984863630475594,0.04999387008138001
2.9749772964964234,0.3160376255717064,0.12173086381076821,31.50573123577502,0.08339400798762525,0.06594472032236955,0.9988503628851346,0.04998666397295892
2.9749772964964234,0.3160376255717064,0.12173086381076821,31.555756266430876,0.09265143449763885,0.06927212979989088,0.9987959858409837,0.05008533410727978
2.985509165348887,0.3171844228911103,0.1268937709560915,31.605661018125698,0.08091998966291461,0.06895358232249635,0.9988783362977156,0.04996079090051353
2.985509165348887,0.3171844228911103,0.1268937709560915,31.655695966839776,0.09020355879628127,0.07181774718898618,0.9987402044986818,0.05009806202724576
2.985509165348887,0.3171844228911103,0.1268937709560915,31.7055081588859,0.09950711481951999,0.07434679430870088,0.9986014175514449,0.049881956074386835
2.985509165348887,0.3171844228911103,0.1268937709560915,31.75538539490088,0.10901387199860609,0.07698657966489876,0.9984601294649148,0.04995415895245969
3.0039989155616382,0.320355453511663,0.14059953695625788,31.805359404046275,0.08176381861574863,0.06785006518904818,0.9988666615417084,0.05003071087412536
3.0039989155616382,0.320355453511663,0.14059953695625788,31.855270218069307,0.09114309493045002,0.07147975970229167,0.9988026962907074,0.04997064406052232
3.0039989155616382,0.320355453511663,0.14059953695625788,31.905211757449063,0.10062244323442791,0.07403856211325645,0.9986607967943055,0.05000851093791425
3.0039989155616382,0.320355453511663,0.14059953695625788,31.95519492984075,0.11008720975861724,0.07668977587047071,0.9985172705406211,0.050057393964380026
3.0226842152628386,0.3226110477513298,0.15288657097619762,32.00508089110743,0.08234913661000667,0.07233693547926794,0.998789446490429,0.04994642408564687
3.0226842152628386,0.3226110477513298,0.15288657097619762,32.05513062684113,0.09244795151448264,0.07617747439202213,0.9986383464261365,0.05011797905899584
3.0226842152628386,0.3226110477513298,0.15288657097619762,32.10500380417715,0.10240058087722209,0.07896963597566341,0.9985894377982951,0.049943625926971436
3.0226842152628386,0.3226110477513298,0.15288657097619762,32.15493479046019,0.11228383213805672,0.08170770008112445,0.9985248234650127,0.050004752120003104
3.0226842152628386,0.3226110477513298,0.15288657097619762,32.20483643776653,0.12215556151431808,0.08458000001617533,0.9983703574306271,0.04998310189694166
3.0425762824552485,0.3258672070353094,0.1656655380336762,32.254851411901164,0.09236622833264736,0.07826680304604838,0.998690951592709,0.050080531975254416
3.0425762824552485,0.3258672070353094,0.1656655380336762,32.30469440702024,0.10224269620128243,0.08236310531187409,0.9985300050053125,0.04991637193597853
3.052769958669985,0.3279540157531558,0.17392994868696557,32.354738317632744,0.09182994913269012,0.0785214338959536,0.9986354148830466,0.05011229310184717
3.052769958669985,0.3279540157531558,0.17392994868696557,32.40451860912653,0.10172521400806958,0.08200156689776068,0.9985797219764925,0.04985109390690923
3.063533690502079,0.3300859181503846,0.18030072249209408,32.45458001360738,0.08998690370559248,0.08007863434616785,0.9987699332212983,0.05012305919080973
3.063533690502079,0.3300859181503846,0.18030072249209408,32.504389670283416,0.09985666089522388,0.08357649833507276,0.9986115720029719,0.04987890995107591
3.063533690502079,0.3300859181503846,0.18030072249209408,32.55439552433067,0.10968906202360348,0.08650823611347455,0.998454973421731,0.05008323397487402
3.063533690502079,0.3300859181503846,0.18030072249209408,32.60422529111699,0.11953607235903367,0.08954953928898313,0.9982957929660464,0.049914831994101405
3.0827264823369744,0.3327130333687242,0.19537927570052124,32.65418249745585,0.091147805560287,0.08536754290093242,0.998593581552247,0.05002756603062153
3.0827264823369744,0.3327130333687242,0.19537927570052124,32.704120368338764,0.10102891206733812,0.08989504571476914,0.9985315492644082,0.05001131002791226
3.0940671573733267,0.3348145846927021,0.20203683292783634,32.75407503316063,0.0880074788069289,0.08941956465761111,0.9987244878126942,0.05001846398226917
3.0940671573733267,0.3348145846927021,0.20203683292783634,32.80395363137251,0.09779029316475632,0.09303715068943645,0.9985644998039378,0.04995030188001692
3.0940671573733267,0.3348145846927021,0.20203683292783634,32.85399497087418,0.1075175540606354,0.09612206952922903,0.9984044206995402,0.05012131202965975
3.0940671573733267,0.3348145846927021,0.20203683292783634,32.90394489374864,0.11724924571376832,0.09930659072563751,0.9982420877671252,0.05003788508474827
3.1143771243749003,0.33855293519505025,0.21876676953563778,32.95368931154407,0.08644908313007486,0.09328442641743549,0.998578184101874,0.049815245904028416
3.1143771243749003,0.33855293519505025,0.21876676953563778,33.00370765631664,0.09615175550045435,0.09801130000944873,0.9985138108158309,0.0500927921384573
3.1260734409012145,0.34157462431214597,0.22538835358535392,33.053676408436594,0.08203242186024856,0.096226109443911,0.998723296888906,0.05003262893296778
3.1260734409012145,0.34157462431214597,0.22538835358535392,33.10355428688049,0.09156141314422646,0.09992355984954268,0.9985633230052524,0.049949639942497015
3.1260734409012145,0.34157462431214597,0.22538835358535392,33.15381967306778,0.10105718898385838,0.10304064826873979,0.9984034234856418,0.05034576705656946
3.1260734409012145,0.34157462431214597,0.22538835358535392,33.20338165287274,0.11059560771521798,0.10626037973628816,0.9982404961745561,0.04964933800511062
3.1424376723446796,0.3457539948533804,0.24374322284974356,33.25327992326842,0.08755318928162666,0.09672587769430376,0.9985293769502949,0.04997176001779735
3.1424376723446796,0.3457539948533804,0.24374322284974356,33.30322872396,0.09694802707378615,0.10133345876435992,0.998462364614511,0.05002572201192379
3.1516883351731795,0.34790771156314587,0.25315555085590363,33.35315066853259,0.08744614976055247,0.0993898333720716,0.9986296523264302,0.04999044886790216
3.1516883351731795,0.34790771156314587,0.25315555085590363,33.40303878123706,0.09647244329254609,0.10299648650687226,0.9984750651704475,0.0499643050134182
3.1516883351731795,0.34790771156314587,0.25315555085590363,33.45302978898098,0.10548134946359594,0.10603026837148107,0.9983230484728569,0.050074981059879065
3.1516883351731795,0.34790771156314587,0.25315555085590363,33.50292076310188,0.11447648540225283,0.1091333991878938,0.9981697011166085,0.04998245695605874
3.1699186913656847,0.35382555079127526,0.27085434874095315,33.55316356216269,0.08679960022476503,0.09848842371907991,0.9984987795868142,0.050318337976932526
3.1699186913656847,0.35382555079127526,0.27085434874095315,33.60278028388518,0.0955987878850509,0.10352159624334374,0.9984375018668967,0.049694369081407785
3.1781779120511384,0.35612799090305397,0.2812731749305253,33.65267625999652,0.086781194150529,0.10066400697928365,0.998601505054126,0.04996585310436785
3.1781779120511384,0.35612799090305397,0.2812731749305253,33.702679574156434,0.0945592651572958,0.10423219118980245,0.998466700861765,0.05008010193705559
3.1781779120511384,0.35612799090305397,0.2812731749305253,33.752610612042034,0.10242597157294016,0.10712455866492594,0.9983367109730316,0.05001422599889338
3.1781779120511384,0.35612799090305397,0.2812731749305253,33.80243110008885,0.11024579443351408,0.11006348670429188,0.9982067550190437,0.04990998888388276
3.198321985540181,0.3615177635059111,0.298691012853573,33.85234078809977,0.07704330111207341,0.10570877137138984,0.998496221091703,0.0499848541803658
3.198321985540181,0.3615177635059111,0.298691012853573,33.9022812218484,0.08462987945209288,0.11071740069410314,0.998457181892529,0.05001760181039572
3.208191515430653,0.3652255885271287,0.3087561429437574,33.952654495631364,0.06911177065484897,0.10701418174856035,0.9986489026072847,0.05044142506085336
3.208191515430653,0.3652255885271287,0.3087561429437574,34.00218729882637,0.0740156941002573,0.11060648881655108,0.9985646576302553,0.04960400192067027
