x,y,theta,s0,v,omega,w,time_elapsed
3.586143148483978,1.1891077367032235,1.6789121247971972,47.77777992957952,0.12453955411911011,-0.6596412062644958,1.0,0.04988730396144092
3.5859309541480116,1.2058860689788808,1.5966835239957153,47.82830426563258,0.11535725742578506,-0.47063374519348145,1.0,0.050524336053058505
3.5859309541480116,1.2058860689788808,1.5966835239957153,47.87781741156458,0.1262625902891159,-0.5592994093894958,1.0,0.049513145931996405
3.5857028890290836,1.2165387071057188,1.5414710942395182,47.92779650062538,0.10790102183818817,-0.1718323826789856,1.0,0.04997908906079829
3.5857028890290836,1.2165387071057188,1.5414710942395182,47.97789018962747,0.11677639931440353,-0.24723397195339203,1.0,0.05009368900209665
3.5859500752224918,1.2312858698586877,1.4943026407349955,48.02775028965651,0.1210542768239975,-0.01650473289191723,1.0,0.0498601000290364
3.5859500752224918,1.2312858698586877,1.4943026407349955,48.07778787066444,0.12929998338222504,-0.09229843318462372,1.0,0.050037581007927656
3.5866148272171956,1.239049903910514,1.4701896829230385,48.1277952445739,0.1311187744140625,0.08346845209598541,1.0,0.05000737390946597
3.5866148272171956,1.239049903910514,1.4701896829230385,48.17780001159507,0.13906165957450867,0.01991342194378376,1.0,0.0500047670211643
3.5869763786909554,1.2479264541979824,1.4683600133195382,48.227935643640635,0.1359492540359497,0.13788661360740662,1.0,0.050135632045567036
3.5869763786909554,1.2479264541979824,1.4683600133195382,48.277815889573944,0.14382478594779968,0.07205915451049805,1.0,0.0498802459333092
3.5882349345731743,1.2627976915093546,1.4740338478559536,48.327883562661995,0.13896708190441132,0.1563555896282196,1.0,0.05006767308805138
3.5882349345731743,1.2627976915093546,1.4740338478559536,48.37778933160688,0.1467936933040619,0.08642102777957916,1.0,0.049905768944881856
3.588693723644427,1.2752835165515872,1.4839928996046068,48.42816968565556,0.14035141468048096,0.6046537756919861,1.0,0.05038035404868424
3.588693723644427,1.2752835165515872,1.4839928996046068,48.477810267598656,0.15225669741630554,0.5561186671257019,1.0,0.04964058194309473
3.5904825800514137,1.2897532566212393,1.4938451564615574,48.52823519660841,0.11223609745502472,0.6794740557670593,1.0,0.050424929009750485
3.5904825800514137,1.2897532566212393,1.4938451564615574,48.577803973581,0.12797994911670685,0.6494926810264587,1.0,0.04956877697259188
3.591030905216722,1.3054907391436157,1.5307253818309872,48.62789236766501,0.12496927380561829,0.6486032605171204,1.0,0.050088394084014
3.591030905216722,1.3054907391436157,1.5307253818309872,48.67780954857106,0.13818122446537018,0.6020854711532593,1.0,0.04991718090604991
3.5898470790817565,1.315300865954464,1.5869451967129753,48.72780274763453,0.13823430240154266,0.5688301920890808,1.0,0.049993199063465
3.5898470790817565,1.315300865954464,1.5869451967129753,48.77779645461804,0.11497512459754944,0.6948411464691162,1.0,0.04999370698351413
3.588666987275412,1.326422511335814,1.6385635760450767,48.82779767364944,0.11881944537162781,0.6003785729408264,1.0,0.05000121903140098
3.588666987275412,1.326422511335814,1.6385635760450767,48.877841783577864,0.12705616652965546,0.5194466710090637,1.0,0.050044109928421676
3.587320914745182,1.3405745632751465,1.692816524765495,48.92787766457285,0.10067225992679596,0.3516886234283447,1.0,0.05003588099498302
3.587320914745182,1.3405745632751465,1.692816524765495,48.97779934365052,0.10069553554058075,0.2270403802394867,1.0,0.04992167907766998
3.5853879348848463,1.3486944325498582,1.7424892511880772,49.027750609565814,0.07941055297851562,0.07376846671104431,1.0,0.04995126591529697
3.5853879348848463,1.3486944325498582,1.7424892511880772,49.07788372156891,0.08476470410823822,-0.05762512981891632,1.0,0.05013311200309545
3.5853879348848463,1.3486944325498582,1.7424892511880772,49.12776291860017,0.09143701195716858,-0.18842577934265137,1.0,0.04987919703125954
3.5853879348848463,1.3486944325498582,1.7424892511880772,49.17779343156825,0.09797926247119904,-0.3094419240951538,1.0,0.050030512968078256
3.5815083559090395,1.3678947917909758,1.7632354119931313,49.22777468257799,0.07236652821302414,-0.14528614282608032,1.0,0.049981251009739935
3.5815083559090395,1.3678947917909758,1.7632354119931313,49.277801617637564,0.07874883711338043,-0.2538549602031708,1.0,0.05002693505957723
3.5815083559090395,1.3678947917909758,1.7632354119931313,49.327907274600406,0.08563622832298279,-0.36025866866111755,1.0,0.05010565696284175
3.5815083559090395,1.3678947917909758,1.7632354119931313,49.37782087864569,0.09418182820081711,-0.4557556211948395,1.0,0.049913604045286775
3.5784147258913124,1.3823413626019365,1.7187666254719558,49.427773515584235,0.06918658316135406,-0.5310611128807068,1.0,0.04995263693854213
3.5784147258913124,1.3823413626019365,1.7187666254719558,49.477796977625516,0.07761071622371674,-0.6154377460479736,1.0,0.050023462041281164
3.5784147258913124,1.3823413626019365,1.7187666254719558,49.527790279600126,0.08567284047603607,-0.6849831938743591,1.0,0.049993301974609494
3.5784147258913124,1.3823413626019365,1.7187666254719558,49.57789249462756,0.09247568249702454,-0.7022218108177185,1.0,0.050102215027436614
3.576442352365393,1.3998294285024,1.628972890552042,49.627755814587985,0.09839195013046265,-0.5389582514762878,1.0,0.049863319960422814
3.576442352365393,1.3998294285024,1.628972890552042,49.67782219465106,0.10709060728549957,-0.6202582120895386,1.0,0.05006638006307185
3.5750468227091563,1.4083298376669438,1.5734591690039803,49.727815667639774,0.10456246137619019,-0.46647512912750244,1.0,0.04999347298871726
3.5750468227091563,1.4083298376669438,1.5734591690039803,49.77779802261601,0.11211389303207397,-0.5535330772399902,1.0,0.04998235497623682
3.5752721718725207,1.4173929850749862,1.529771570248174,49.82775727159559,0.10857244580984116,-0.441255122423172,1.0,0.04995924897957593
3.5752721718725207,1.4173929850749862,1.529771570248174,49.87782852363988,0.11644956469535828,-0.5357980132102966,1.0,0.050071252044290304
3.576315174177839,1.4276109942737871,1.4867924076225587,49.927943540627425,0.11316210776567459,-0.4273049235343933,1.0,0.05011501698754728
3.576315174177839,1.4276109942737871,1.4867924076225587,49.97775921761739,0.12058192491531372,-0.5135334730148315,1.0,0.04981567698996514
3.5774093259637203,1.4401428498801947,1.4440422042121073,50.02769645362376,0.1172955110669136,-0.3877534568309784,1.0,0.04993723600637168
3.5774093259637203,1.4401428498801947,1.4440422042121073,50.07781682757876,0.12443733215332031,-0.46052247285842896,1.0,0.05012037395499647
3.5793057139277895,1.454140123149748,1.4009602747804926,50.127998723655296,0.10451909899711609,-0.18347859382629395,1.0,0.05018189607653767
3.5793057139277895,1.454140123149748,1.4009602747804926,50.17776183761406,0.109773188829422,-0.2605312168598175,1.0,0.049763113958761096
3.5822348853306054,1.466472419311309,1.366235420116651,50.227894777555306,0.11017163097858429,0.36007657647132874,1.0,0.05013293994124979
3.5822348853306054,1.466472419311309,1.366235420116651,50.27781394858128,0.11895063519477844,0.2935422360897064,1.0,0.04991917102597654
3.585243706467305,1.475114198002485,1.3505719854570641,50.32777609257708,0.1081605851650238,0.40058887004852295,1.0,0.049962143995799124
3.585243706467305,1.475114198002485,1.3505719854570641,50.377824771574055,0.11729033291339874,0.3347744047641754,1.0,0.05004867899697274
3.587320638291298,1.4827376035912148,1.3762935560564857,50.42772175558592,0.10227948427200317,0.36092355847358704,1.0,0.04989698401186615
3.587320638291298,1.4827376035912148,1.3762935560564857,50.47782087058975,0.11225536465644836,0.2884905934333801,1.0,0.050099115003831685
3.587320638291298,1.4827376035912148,1.3762935560564857,50.52785089158668,0.12280663847923279,0.22041262686252594,1.0,0.050030020996928215
3.588793411865747,1.4923860338521957,1.4062697765205998,50.57780692366167,0.10919742286205292,0.24459215998649597,1.0,0.04995603207498789
3.588793411865747,1.4923860338521957,1.4062697765205998,50.627817309584756,0.1181730180978775,0.17441308498382568,1.0,0.0500103859230876
3.5897538634801243,1.5054442879261303,1.4323154997535228,50.677868124570054,0.10636702179908752,0.2093474268913269,1.0,0.05005081498529762
3.5897538634801243,1.5054442879261303,1.4323154997535228,50.72778262466407,0.11428196728229523,0.1374722421169281,1.0,0.04991450009401888
3.5910107227009767,1.513732588919512,1.4523711160514254,50.77778141061525,0.08749468624591827,0.5931380391120911,1.0,0.049998785951174796
3.5910107227009767,1.513732588919512,1.4523711160514254,50.82779935666575,0.10392120480537415,0.5535417199134827,1.0,0.05001794605050236
3.5927772710453927,1.5244088507250724,1.4691626251649619,50.87779291265859,0.08716487884521484,0.5846866369247437,1.0,0.04999355599284172
3.5927772710453927,1.5244088507250724,1.4691626251649619,50.927849200561,0.10405968129634857,0.5445239543914795,1.0,0.05005628790240735
3.5931845211838147,1.5351362293669768,1.5072153727790742,50.97779040365229,0.089053675532341,0.547217607498169,1.0,0.04994120309129357
3.5931845211838147,1.5351362293669768,1.5072153727790742,51.0278843685587,0.1035182774066925,0.506790816783905,1.0,0.05009396490640938
3.5931845211838147,1.5351362293669768,1.5072153727790742,51.077771477640894,0.11388228833675385,0.4517228603363037,1.0,0.04988710908219218
3.5931845211838147,1.5351362293669768,1.5072153727790742,51.12780529761902,0.12386658787727356,0.3946741819381714,1.0,0.05003381997812539
3.594041623016639,1.5560085423536731,1.6000659563552935,51.17793572066101,0.07972580194473267,0.4234005808830261,1.0,0.05013042304199189
3.594041623016639,1.5560085423536731,1.6000659563552935,51.22777724161959,0.0899113118648529,0.35470280051231384,1.0,0.04984152095858008
3.5943925110146515,1.5653143732754002,1.6375517337273857,51.27778130456089,0.07841350138187408,0.3221220076084137,1.0,0.05000406294129789
3.5943925110146515,1.5653143732754002,1.6375517337273857,51.327812293667634,0.08644630014896393,0.2385174036026001,1.0,0.05003098910674453
3.5943925110146515,1.5653143732754002,1.6375517337273857,51.377930386580815,0.09283210337162018,0.1390495002269745,1.0,0.05011809291318059
3.5943925110146515,1.5653143732754002,1.6375517337273857,51.42777515960141,0.09969063103199005,0.023736240342259407,1.0,0.04984477302059531
3.592183071703493,1.5823209473952053,1.6977158915080037,51.47788452765188,0.0789823979139328,0.13565665483474731,1.0,0.05010936805047095
3.592183071703493,1.5823209473952053,1.6977158915080037,51.52790136065549,0.08666180074214935,0.047700315713882446,1.0,0.05001683300361037
3.592183071703493,1.5823209473952053,1.6977158915080037,51.577871363616836,0.09432713687419891,-0.0400935560464859,1.0,0.04997000296134502
3.592183071703493,1.5823209473952053,1.6977158915080037,51.627738252638196,0.1014428660273552,-0.11869567632675171,1.0,0.049866889021359384
3.5899956974124883,1.5966483138074263,1.7163860414030017,51.678070821573314,0.08648882806301117,-0.5508889555931091,1.0,0.050332568935118616
3.5899956974124883,1.5966483138074263,1.7163860414030017,51.72807769058953,0.09596127271652222,-0.6090292930603027,1.0,0.050006869016215205
3.5899956974124883,1.5966483138074263,1.7163860414030017,51.77799906663812,0.10459713637828827,-0.6674900054931641,1.0,0.04992137604858726
3.5899956974124883,1.5966483138074263,1.7163860414030017,51.827759435640004,0.1158667504787445,-0.6866671442985535,1.0,0.04976036900188774
3.587655672065654,1.6150533736445194,1.6707374799395294,51.87783472461841,0.09047020971775055,-0.44535383582115173,1.0,0.0500752889784053
3.587655672065654,1.6150533736445194,1.6707374799395294,51.927768758621355,0.10175840556621552,-0.5420355796813965,1.0,0.04993403400294483
3.587454748031329,1.626663496854451,1.611965210656237,51.977881233563934,0.0940074771642685,-0.3151707947254181,1.0,0.050112474942579865
3.587454748031329,1.626663496854451,1.611965210656237,52.02780148364353,0.10536130517721176,-0.4113626182079315,1.0,0.04992025007959455
3.587454748031329,1.626663496854451,1.611965210656237,52.07780130161653,0.1163046583533287,-0.5014282464981079,1.0,0.04999981797300279
3.587454748031329,1.626663496854451,1.611965210656237,52.127793503582765,0.1265365034341812,-0.581139087677002,1.0,0.04999220196623355
3.5872196174613227,1.6492880334240667,1.5343759914483854,52.17783683562401,0.10841348022222519,-0.15661762654781342,1.0,0.05004333204124123
3.5872196174613227,1.6492880334240667,1.5343759914483854,52.22778784263163,0.11730029433965683,-0.23211617767810822,1.0,0.04995100700762123
3.588076341579314,1.6614979982240339,1.4848583522511802,52.27790547558787,0.11135783791542053,0.19851189851760864,1.0,0.05011763295624405
3.588076341579314,1.6614979982240339,1.4848583522511802,52.32778015663597,0.11964613199234009,0.12232658267021179,1.0,0.049874681048095226
3.589464424274534,1.6773667332209727,1.4604174156106258,52.37780411460652,0.12057292461395264,0.2972387373447418,1.0,0.050023957970552146
3.589464424274534,1.6773667332209727,1.4604174156106258,52.427785051644136,0.1298629641532898,0.22251129150390625,1.0,0.04998093703761697
3.5902939377960728,1.686683048594867,1.46981494713355,52.4778992215938,0.12330205738544464,0.31449225544929504,1.0,0.050114169949665666
3.5902939377960728,1.686683048594867,1.46981494713355,52.52837168658833,0.1322053074836731,0.2378740906715393,1.0,0.0504724649945274
3.59093397294436,1.6985006664772642,1.4945235207159155,52.57790649065963,0.10911567509174347,0.6685705780982971,1.0,0.04953480407129973
3.59093397294436,1.6985006664772642,1.4945235207159155,52.62778285658668,0.12727764248847961,0.6349928379058838,1.0,0.04987636592704803
3.5910922672043317,1.7134878980448298,1.5185635766948262,52.67779297463811,0.09408415853977203,0.6833383440971375,1.0,0.05001011805143207
3.5910922672043317,1.7134878980448298,1.5185635766948262,52.72777235357306,0.10601435601711273,0.6833957433700562,1.0,0.049979378934949636
3.591538239774342,1.7252407183665708,1.567781128236453,52.777773578658056,0.10520714521408081,0.6787043809890747,1.0,0.050001225084997714
3.591538239774342,1.7252407183665708,1.567781128236453,52.82778906159318,0.1212734580039978,0.6436681747436523,1.0,0.050015482935123146
3.5907024449364093,1.7336627442813897,1.624075117206985,52.87779899559199,0.12388856709003448,0.16740061342716217,1.0,0.050009933998808265
3.5907024449364093,1.7336627442813897,1.624075117206985,52.927817661671256,0.13086804747581482,0.07196100056171417,1.0,0.05001866607926786
3.5895137477657943,1.7439446602059987,1.6847695866663692,52.97782742756634,0.12489233911037445,-0.015064774081110954,1.0,0.05000976589508355
3.5895137477657943,1.7439446602059987,1.6847695866663692,53.02776993765245,0.1310880482196808,-0.11666913330554962,1.0,0.049942510086111724
3.5876392890547497,1.7576692564529082,1.711030791608458,53.07788681763439,0.12495316565036774,-0.10597716271877289,1.0,0.050116879981942475
3.5876392890547497,1.7576692564529082,1.711030791608458,53.12778791157278,0.1306144893169403,-0.20838436484336853,1.0,0.04990109393838793
3.585523153292644,1.7713650442701636,1.7071824911027325,53.1777584636652,0.1103927344083786,0.08169692754745483,1.0,0.049970552092418075
3.585523153292644,1.7713650442701636,1.7071824911027325,53.22781708860519,0.11570648103952408,-0.020766092464327812,1.0,0.050058624939993024
3.5836107285645644,1.7838853966487733,1.693296874227074,53.27819583856716,0.10988935828208923,0.10907578468322754,1.0,0.050378749961964786
3.5836107285645644,1.7838853966487733,1.693296874227074,53.328016774619286,0.11517411470413208,0.013720544055104256,1.0,0.04982093605212867
3.582021658550506,1.7958013132202613,1.691771532169388,53.377896262572435,0.11016607284545898,0.11413171887397766,1.0,0.04987948795314878
3.582021658550506,1.7958013132202613,1.691771532169388,53.427796498646316,0.11536447703838348,0.01959899254143238,1.0,0.04990023607388139
3.580456746668051,1.8081208159675215,1.6992543356191145,53.477896554635194,0.1018793135881424,-0.44097307324409485,1.0,0.05010005598887801
3.580456746668051,1.8081208159675215,1.6992543356191145,53.52779352665628,0.10791493952274323,-0.5139179229736328,1.0,0.049896972021088004
3.5784008130020837,1.8167400481555218,1.7029731360169562,53.57782926958269,0.10153778642416,-0.45914241671562195,1.0,0.05003574292641133
3.5784008130020837,1.8167400481555218,1.7029731360169562,53.62779608858499,0.1078433245420456,-0.5208657383918762,1.0,0.04996681900229305
3.576922200176195,1.8273001853298658,1.6651239257007084,53.67780622957024,0.10390979796648026,-0.3470998704433441,1.0,0.05001014098525047
3.576922200176195,1.8273001853298658,1.6651239257007084,53.72777583066589,0.10960462689399719,-0.4346979856491089,1.0,0.04996960109565407
3.575850755492208,1.8380229612848684,1.6243597750090635,53.77780880465387,0.08637119829654694,0.5501577258110046,1.0,0.05003297398798168
3.575850755492208,1.8380229612848684,1.6243597750090635,53.82781848859257,0.09239475429058075,0.44054970145225525,1.0,0.05000968393869698
3.5755956836367195,1.8506463149103913,1.5886556261834521,53.87773887557658,0.08758451044559479,0.5603445172309875,1.0,0.04992038698401302
3.5755956836367195,1.8506463149103913,1.5886556261834521,53.92780674761842,0.0949711948633194,0.4608009159564972,1.0,0.05006787204183638
3.576088014547608,1.8602793304245797,1.6051400495811494,53.97773826961155,0.0816548764705658,0.4263622760772705,1.0,0.049931521993130445
3.576088014547608,1.8602793304245797,1.6051400495811494,54.02787768259394,0.08581030368804932,0.3039059340953827,1.0,0.05013941298238933
3.576088014547608,1.8602793304245797,1.6051400495811494,54.07800918259407,0.09233294427394867,0.173958420753479,1.0,0.05013150000013411
3.576088014547608,1.8602793304245797,1.6051400495811494,54.12837417366198,0.09865367412567139,0.04479612410068512,1.0,0.050364991067908704
3.575100137437476,1.878445548114456,1.680482091112909,54.17781912256713,0.05887284874916077,-0.023273644968867302,1.0,0.04944494890514761
3.575100137437476,1.878445548114456,1.680482091112909,54.22788555466785,0.06529506295919418,-0.15404431521892548,1.0,0.050066432100720704
3.575100137437476,1.878445548114456,1.680482091112909,54.27788080066192,0.07125359028577805,-0.2654244601726532,1.0,0.04999524599406868
3.575100137437476,1.878445548114456,1.680482091112909,54.32782610459934,0.0772152915596962,-0.3746371865272522,1.0,0.04994530393742025
3.5728497624912587,1.8946563467511672,1.6778041194814728,54.37788579858123,0.05454138666391373,-0.172544464468956,1.0,0.05005969398189336
3.5728497624912587,1.8946563467511672,1.6778041194814728,54.4277744445785,0.06047946959733963,-0.2773188352584839,1.0,0.04988864599727094
3.5728497624912587,1.8946563467511672,1.6778041194814728,54.477838129626875,0.06641779839992523,-0.3816051781177521,1.0,0.05006368504837155
3.5728497624912587,1.8946563467511672,1.6778041194814728,54.52787628758914,0.07430461794137955,-0.47138711810112,1.0,0.05003815796226263
3.57140773966288,1.9052856489099528,1.6294365719122756,54.57784037059854,0.07253250479698181,-0.6908407211303711,1.0,0.049964083009399474
3.57140773966288,1.9052856489099528,1.6294365719122756,54.627885622561266,0.0796201229095459,-0.7164391279220581,1.0,0.0500452519627288
3.57140773966288,1.9052856489099528,1.6294365719122756,54.677877025569146,0.08967255055904388,-0.7248494029045105,1.0,0.04999140300787985
3.57140773966288,1.9052856489099528,1.6294365719122756,54.72776675166777,0.10022522509098053,-0.7284054160118103,1.0,0.04988972609862685
3.5707387151694663,1.9193892314694674,1.5281360447248664,54.77782699967018,0.10534912347793579,-0.6785743832588196,1.0,0.050060248002409935
3.5707387151694663,1.9193892314694674,1.5281360447248664,54.827786813613315,0.11570242047309875,-0.6906126737594604,1.0,0.04995981394313276
3.570526738212914,1.9315577543405338,1.467220979599473,54.877732705564526,0.09255966544151306,-0.5689618587493896,1.0,0.0499458919512108
3.570526738212914,1.9315577543405338,1.467220979599473,54.927922325564836,0.10447309911251068,-0.642763078212738,1.0,0.05018962000031024
3.5720314263590254,1.9433727966492793,1.4107780270254364,54.97774173261813,0.1009017825126648,-0.5210697054862976,1.0,0.0498194070532918
3.5720314263590254,1.9433727966492793,1.4107780270254364,55.02775662358134,0.11241798102855682,-0.5918839573860168,1.0,0.050014890963211656
3.5747970992098796,1.9592125441051602,1.3577571909934223,55.07785218558955,0.10754043608903885,-0.0212965440005064,1.0,0.05009556200820953
3.5747970992098796,1.9592125441051602,1.3577571909934223,55.127760681563345,0.11207237839698792,-0.10973906517028809,1.0,0.04990849597379565
3.5766379096693344,1.9712754231942606,1.3112930827237,55.17780415155674,0.09308329224586487,0.19312965869903564,1.0,0.050043469993397593
3.5766379096693344,1.9712754231942606,1.3112930827237,55.2277483396533,0.10109592974185944,0.1289173662662506,1.0,0.04994418809656054
3.579489664496932,1.984941253343459,1.3044948361095066,55.277692709590596,0.08920834958553314,0.2226034700870514,1.0,0.04994436993729323
3.579489664496932,1.984941253343459,1.3044948361095066,55.32780980261258,0.09777078032493591,0.1641131192445755,1.0,0.05011709302198142
3.579489664496932,1.984941253343459,1.3044948361095066,55.377920458565754,0.10596396028995514,0.10193777084350586,1.0,0.05011065595317632
3.579489664496932,1.984941253343459,1.3044948361095066,55.427844896570136,0.11268402636051178,0.03915996849536896,1.0,0.049924438004381955
3.579489664496932,1.984941253343459,1.3044948361095066,55.4777789185823,0.11982080340385437,-0.031201926991343498,1.0,0.04993402201216668
3.5837810985054155,2.0026361261820145,1.3335509436602702,55.52779089264321,0.06688307225704193,0.5796666741371155,1.0,0.05001197406090796
3.5870250069025595,2.0174650185777767,1.3353863117361804,55.57771761564753,0.048404306173324585,0.6294505596160889,1.0,0.049926723004318774
3.5870250069025595,2.0174650185777767,1.3353863117361804,55.62774894259154,0.06459289789199829,0.5916317701339722,1.0,0.05003132694400847
3.58920690886047,2.029222728706257,1.3603253796546262,55.6777773925637,0.04813098907470703,0.6110818982124329,1.0,0.05002844997216016
3.58920690886047,2.029222728706257,1.3603253796546262,55.72789117857563,0.06585966050624847,0.5713367462158203,1.0,0.05011378601193428
3.5911703519746254,2.035366192290047,1.4085568861177153,55.777893355588716,0.05147375166416168,0.5602076649665833,1.0,0.05000217701308429
3.5911703519746254,2.035366192290047,1.4085568861177153,55.827808671637726,0.07130950689315796,0.5176237225532532,1.0,0.04991531604900956
3.5911703519746254,2.035366192290047,1.4085568861177153,55.87790428056131,0.0870499461889267,0.4627625048160553,1.0,0.05009560892358422
3.5911703519746254,2.035366192290047,1.4085568861177153,55.92778206966567,0.09786032140254974,0.395911306142807,1.0,0.04987778910435736
3.5911703519746254,2.035366192290047,1.4085568861177153,55.977789219592054,0.10857445001602173,0.3331544101238251,1.0,0.050007149926386774
3.5932026774889105,2.0487536333620056,1.5027694312253728,56.02783228259749,0.07106904685497284,0.6086543202400208,1.0,0.05004306300543249
3.5932026774889105,2.0487536333620056,1.5027694312253728,56.07778226363688,0.0842675119638443,0.5770055651664734,1.0,0.04994998103938997
3.5932026774889105,2.0487536333620056,1.5027694312253728,56.12786949356767,0.09918251633644104,0.5429651141166687,1.0,0.05008722993079573
3.5939142071341292,2.0686953219261976,1.5751966475952563,56.17773239955521,0.0531303733587265,0.5891950726509094,1.0,0.0498629059875384
3.5939142071341292,2.0686953219261976,1.5751966475952563,56.227880186640945,0.06783154606819153,0.5500494241714478,1.0,0.05014778708573431
3.5939142071341292,2.0686953219261976,1.5751966475952563,56.27774963563523,0.08085991442203522,0.49522075057029724,1.0,0.04986944899428636
3.5939142071341292,2.0686953219261976,1.5751966475952563,56.327748496557874,0.08990049362182617,0.4195265471935272,1.0,0.04999886092264205
3.5939142071341292,2.0686953219261976,1.5751966475952563,56.37778550666506,0.09899036586284637,0.3309521973133087,1.0,0.05003701010718942
3.5929222113648254,2.0870274027898854,1.6712464797443893,56.427761032602106,0.06933633983135223,0.3043513298034668,1.0,0.04997552593704313
3.5929222113648254,2.0870274027898854,1.6712464797443893,56.477795951657285,0.07904604077339172,0.2160005420446396,1.0,0.05003491905517876
3.5929222113648254,2.0870274027898854,1.6712464797443893,56.52799391258257,0.08671413362026215,0.12817493081092834,1.0,0.0501979609252885
3.5929222113648254,2.0870274027898854,1.6712464797443893,56.57774288661993,0.09428729116916656,0.04174123704433441,1.0,0.049748974037356675
3.5902686013771703,2.1057306419716895,1.7345591504537052,56.62781728362414,0.06041952967643738,-0.3548544645309448,1.0,0.05007439700420946
3.5902686013771703,2.1057306419716895,1.7345591504537052,56.678313363583115,0.06931448727846146,-0.422810822725296,1.0,0.050496079958975315
3.5902686013771703,2.1057306419716895,1.7345591504537052,56.7279853776631,0.07859085500240326,-0.4955418109893799,1.0,0.049672014079988
3.5902686013771703,2.1057306419716895,1.7345591504537052,56.77772917960054,0.08861741423606873,-0.58085036277771,1.0,0.04974380193743855
3.5873915669619127,2.1209062858756424,1.7203283978599104,56.82781804458453,0.06612817943096161,-0.2747825086116791,1.0,0.05008886498399079
3.5873915669619127,2.1209062858756424,1.7203283978599104,56.87782165362249,0.07589354366064072,-0.3804421126842499,1.0,0.050003609037958086
3.5873915669619127,2.1209062858756424,1.7203283978599104,56.92811586359265,0.08699136227369308,-0.4760739505290985,1.0,0.05029420997016132
3.5873915669619127,2.1209062858756424,1.7203283978599104,56.97778370464901,0.09798651933670044,-0.5723850131034851,1.0,0.049667841056361794
3.5865675716020577,2.1371268919573616,1.6418590052309465,57.027882408590344,0.08988611400127411,-0.2825849950313568,1.0,0.050098703941330314
3.5865675716020577,2.1371268919573616,1.6418590052309465,57.077806408640285,0.10026734322309494,-0.37780052423477173,1.0,0.04992400004994124
3.5865675716020577,2.1371268919573616,1.6418590052309465,57.127897539648515,0.11188649386167526,-0.4724728763103485,1.0,0.05009113100823015
3.5865675716020577,2.1371268919573616,1.6418590052309465,57.177785600658794,0.12325678765773773,-0.5605080723762512,1.0,0.04988806101027876
3.5867728510020713,2.1598798258800858,1.5648058660134028,57.22786633659369,0.10451898723840714,-0.10836514830589294,1.0,0.05008073593489826
3.5867728510020713,2.1598798258800858,1.5648058660134028,57.277779049596106,0.11367814987897873,-0.1843108832836151,1.0,0.04991271300241351
3.5866659498982965,2.1713184916656285,1.5204235793767595,57.32799730264331,0.10214942693710327,0.23059183359146118,1.0,0.05021825304720551
3.5866659498982965,2.1713184916656285,1.5204235793767595,57.37778343365743,0.11136437952518463,0.15413875877857208,1.0,0.04978613101411611
3.586470008861322,2.182350560752756,1.494098091581366,57.42779703660152,0.10837836563587189,0.3293212354183197,1.0,0.05001360294409096
3.586470008861322,2.182350560752756,1.494098091581366,57.47777956166054,0.11937405169010162,0.25296729803085327,1.0,0.04998252505902201
3.5868403957738044,2.1957765193911216,1.5020173161963297,57.52789805655583,0.11489453911781311,0.33689406514167786,1.0,0.05011849489528686
3.5868403957738044,2.1957765193911216,1.5020173161963297,57.57773998159199,0.1254183053970337,0.25570082664489746,1.0,0.04984192503616214
3.5873962811450175,2.208320902485051,1.5285507503796198,57.6278212616521,0.12038406729698181,0.28818124532699585,1.0,0.050081280060112476
3.5873962811450175,2.208320902485051,1.5285507503796198,57.67776974861725,0.12850631773471832,0.20275139808654785,1.0,0.04994848696514964
3.587126731146607,2.2275046446301245,1.556372377113844,57.72782088164921,0.1088966429233551,0.4174818992614746,1.0,0.05005113303195685
3.587126731146607,2.2275046446301245,1.556372377113844,57.77779949457134,0.1206781268119812,0.33122026920318604,1.0,0.049978612922132015
3.586644729375609,2.239826619481899,1.5783375985202253,57.827771638643284,0.11502054333686829,0.3699263334274292,1.0,0.04997214407194406
3.586644729375609,2.239826619481899,1.5783375985202253,57.87773482257715,0.12324808537960052,0.28329113125801086,1.0,0.049963183933869004
3.5870868203235036,2.253331613040004,1.6095429893423747,57.928120800650035,0.1001703143119812,0.47455111145973206,1.0,0.0503859780728817
3.5870868203235036,2.253331613040004,1.6095429893423747,57.97777422564785,0.11026938259601593,0.3848300576210022,1.0,0.049653424997814
3.586515090725324,2.2635226917859614,1.6390860314427398,58.027911000659046,0.1042403131723404,0.3955121636390686,1.0,0.05013677501119673
3.586515090725324,2.2635226917859614,1.6390860314427398,58.07778366655792,0.11260153353214264,0.2989952564239502,1.0,0.0498726658988744
3.58510874399337,2.275043016825557,1.6743750551297694,58.12788399158261,0.10657921433448792,0.2825188934803009,1.0,0.050100325024686754
3.58510874399337,2.275043016825557,1.6743750551297694,58.17778904457326,0.11186490952968597,0.18125025928020477,1.0,0.04990505299065262
3.583301603190582,2.2849959293544897,1.7051825093947999,58.22799735656689,0.09604404866695404,-0.35306814312934875,1.0,0.05020831199362874
3.583301603190582,2.2849959293544897,1.7051825093947999,58.2777711825979,0.10139191150665283,-0.45639753341674805,1.0,0.04977382603101432
3.5806737748031514,2.2975907220051406,1.7278962523910897,58.3277808376656,0.09471507370471954,-0.43165668845176697,1.0,0.05000965506769717
3.5806737748031514,2.2975907220051406,1.7278962523910897,58.37774600357032,0.10053792595863342,-0.5231478810310364,1.0,0.04996516590472311
