x,y,theta,s0,v,omega,w,time_elapsed
0.47052629055249734,0.07686677136489782,-0.01688902534575081,5.0053921658976055,0.09829661250114441,0.16984565556049347,1.0,0.04977237083949149
0.47052629055249734,0.07686677136489782,-0.01688902534575081,5.055423297962365,0.10319340229034424,0.08315184712409973,1.0,0.05003113206475973
0.4843284967731343,0.07633659731533297,0.006820443602531112,5.105526540937094,0.08676999807357788,0.2755182385444641,1.0,0.050103242974728346
0.4843284967731343,0.07633659731533297,0.006820443602531112,5.158279819922713,0.09187354147434235,0.17780020833015442,1.0,0.052753278985619545
0.4936941305951262,0.07581831010172906,0.020254017470239517,5.205394587056903,0.05018085241317749,0.6746797561645508,1.0,0.047114767134189606
0.4936941305951262,0.07581831010172906,0.020254017470239517,5.2554446920251525,0.054282814264297485,0.630754828453064,1.0,0.0500501049682498
0.4936941305951262,0.07581831010172906,0.020254017470239517,5.3053530499303765,0.07016792893409729,0.5632107853889465,1.0,0.049908357905223966
0.4936941305951262,0.07581831010172906,0.020254017470239517,5.355558344904525,0.07964368164539337,0.46788129210472107,1.0,0.05020529497414827
0.508731257170698,0.07652509537386762,0.07621157703615927,5.405371558895526,0.05217462778091431,0.45873400568962097,1.0,0.04981321399100125
0.508731257170698,0.07652509537386762,0.07621157703615927,5.455364669017685,0.05122685432434082,0.3402903974056244,1.0,0.04999311012215912
0.508731257170698,0.07652509537386762,0.07621157703615927,5.505341089839307,0.05400529503822327,0.21111075580120087,1.0,0.049976420821622014
0.508731257170698,0.07652509537386762,0.07621157703615927,5.5557121148297615,0.060506671667099,0.0815858542919159,1.0,0.050371024990454316
0.5244557635293283,0.07757756420535665,0.1692004908841159,5.605362850051565,0.04640942066907883,-0.18080101907253265,1.0,0.04965073522180319
0.5244557635293283,0.07757756420535665,0.1692004908841159,5.655349551044596,0.04773961007595062,-0.2924676537513733,1.0,0.04998670099303126
0.5244557635293283,0.07757756420535665,0.1692004908841159,5.704815945243381,0.0,-0.657869279384613,0.9881272912025452,0.05006075091660023
0.5244557635293283,0.07757756420535665,0.1692004908841159,5.92199327671815,0.0,-0.6578180193901062,0.9866113066673279,0.22012451104819775
0.537965668735188,0.07940637178822162,0.17942572382405753,5.953535092844042,0.0,-0.6597369909286499,0.9851439595222473,0.03201746894046664
0.537965668735188,0.07940637178822162,0.17942572382405753,6.000590896138146,0.0,-0.6595398187637329,0.9836044311523438,0.047840170096606016
0.537965668735188,0.07940637178822162,0.17942572382405753,6.049645702830704,0.0,-0.6592457294464111,0.9813078045845032,0.049989214865490794
0.537965668735188,0.07940637178822162,0.17942572382405753,6.098598486873528,0.0,-0.658923327922821,0.9789332747459412,0.05000625201500952
0.537965668735188,0.07940637178822162,0.17942572382405753,6.172804255804391,0.0,-0.658700704574585,0.9765830039978027,0.07598511199466884
0.537965668735188,0.07940637178822162,0.17942572382405753,6.410397021468248,0.0,-0.6582949757575989,0.9734490513801575,0.24407313903793693
0.5402219877920295,0.07943600583532673,0.07432526715128512,6.440397602528324,0.0,-0.6628493666648865,0.9780779480934143,0.030672996072098613
0.5425935770656988,0.07979244865338389,0.016156749360819282,6.48898805658897,0.0,-0.6658191680908203,0.9843849539756775,0.04936123196966946
0.5425935770656988,0.07979244865338389,0.016156749360819282,6.54059720445796,0.0,-0.6660069227218628,0.982510507106781,0.052527833031490445
0.5425935770656988,0.07979244865338389,0.016156749360819282,6.593480513791233,0.0,-0.6662360429763794,0.9805553555488586,0.053931997856125236
0.5425935770656988,0.07979244865338389,0.016156749360819282,6.638338254728005,0.0,-0.6664709448814392,0.9785516858100891,0.04584095207974315
0.5461797793237538,0.08213311249837442,-0.043980299711866774,6.685355797694729,0.0,-0.6728771328926086,0.9838945269584656,0.04778717807494104
0.5461797793237538,0.08213311249837442,-0.043980299711866774,6.734240929544492,0.0,-0.6727851033210754,0.9818292260169983,0.04978985199704766
0.5461761727656844,0.08155767861237599,-0.09710937514922906,6.783510285575503,0.0,-0.6758214831352234,0.9838001132011414,0.05008065700531006
0.5461761727656844,0.08155767861237599,-0.09710937514922906,6.832802960303399,0.0,-0.6753165125846863,0.9811689257621765,0.05023872386664152
0.5478711517548631,0.08032801072776606,-0.15239503363285822,6.881734887122745,0.003610759973526001,-0.679566502571106,0.9860978126525879,0.04962177807465196
0.5478711517548631,0.08032801072776606,-0.15239503363285822,6.931087065667285,0.010731428861618042,-0.6798213124275208,0.9844987988471985,0.050129242008551955
