x,y,theta,s0,v,omega,w,time_elapsed
1.455171166272308,-0.08944283306542908,0.7206032770364563,21.96790451186936,0.08067604899406433,-0.3679390549659729,1.0,0.04896421800367534
1.455171166272308,-0.08944283306542908,0.7206032770364563,22.019773536857624,0.0844457671046257,-0.41209009289741516,1.0,0.051869024988263845
1.455171166272308,-0.08944283306542908,0.7206032770364563,22.06791608993191,0.08879870921373367,-0.44683822989463806,1.0,0.04814255307428539
1.465815241089673,-0.0796471207513734,0.676199146425637,22.119231453894113,0.07082860171794891,-0.4278004467487335,1.0,0.051315363962203264
1.465815241089673,-0.0796471207513734,0.676199146425637,22.167907572847266,0.0748167484998703,-0.44749194383621216,1.0,0.04867611895315349
1.465815241089673,-0.0796471207513734,0.676199146425637,22.21865019880462,0.07859978824853897,-0.46617090702056885,1.0,0.0507426259573549
1.465815241089673,-0.0796471207513734,0.676199146425637,22.267902677908946,0.08231736719608307,-0.4784872829914093,1.0,0.049252479104325175
1.465815241089673,-0.0796471207513734,0.676199146425637,22.31956953395385,0.08644470572471619,-0.4889359772205353,1.0,0.0516668560449034
1.4765854848295856,-0.07036020826405247,0.5950825743950323,22.36781571086723,0.06649264693260193,-0.25187259912490845,1.0,0.04824617691338062
1.4765854848295856,-0.07036020826405247,0.5950825743950323,22.418068214815516,0.07038678973913193,-0.2592427730560303,1.0,0.050252503948286176
1.4765854848295856,-0.07036020826405247,0.5950825743950323,22.467904416874457,0.07709858566522598,-0.2653174102306366,1.0,0.049836202058941126
1.4765854848295856,-0.07036020826405247,0.5950825743950323,22.56442373784486,0.08127884566783905,-0.16755607724189758,1.0,0.09651932097040117
1.489334536984659,-0.06260232247686653,0.5128911618934643,22.831102169847522,0.06999579071998596,0.20075805485248566,1.0,0.2666784320026636
1.5028793764913468,-0.055380659950383306,0.4687943648227795,22.877591153869812,0.11603332310914993,-0.40959611535072327,1.0,0.046488984022289515
1.5028793764913468,-0.055380659950383306,0.4687943648227795,22.921426526766677,0.1240733191370964,-0.484132319688797,1.0,0.04383537289686501
1.5028793764913468,-0.055380659950383306,0.4687943648227795,22.96850830179866,0.1316038966178894,-0.5532212853431702,1.0,0.04708177503198385
1.5028793764913468,-0.055380659950383306,0.4687943648227795,23.017962638784606,0.13913120329380035,-0.6038132309913635,1.0,0.0494543369859457
1.5028793764913468,-0.055380659950383306,0.4687943648227795,23.068672193942998,0.14944033324718475,-0.6297256350517273,1.0,0.050709555158391595
1.5028793764913468,-0.055380659950383306,0.4687943648227795,23.11787461888272,0.15997658669948578,-0.6355628371238708,1.0,0.04920242493972182
1.5210143375479483,-0.04622599557123455,0.4175431704538292,23.168138263777305,0.13488700985908508,-0.43605944514274597,1.0,0.05026364489458501
1.5210143375479483,-0.04622599557123455,0.4175431704538292,23.218063968962465,0.14407426118850708,-0.5026881694793701,1.0,0.04992570518516004
1.5341868321430727,-0.03912962249882863,0.3587538335606699,23.2678195569035,0.12818294763565063,-0.130563884973526,1.0,0.04975558794103563
1.5341868321430727,-0.03912962249882863,0.3587538335606699,23.317922245974128,0.1361406445503235,-0.20247279107570648,1.0,0.05010268907062709
1.5341868321430727,-0.03912962249882863,0.3587538335606699,23.36785817079473,0.1441369652748108,-0.2748456299304962,1.0,0.04993592482060194
1.5510072343774253,-0.033001374339597225,0.3068053806228109,23.41798831991147,0.12536709010601044,0.5531064867973328,1.0,0.05013014911673963
1.5510072343774253,-0.033001374339597225,0.3068053806228109,23.467814322824065,0.1406816840171814,0.5070531964302063,1.0,0.04982600291259587
1.5659395178164923,-0.027874731797781698,0.2821155953900743,23.517914568802748,0.11862722039222717,0.6028183102607727,1.0,0.05010024597868323
1.5659395178164923,-0.027874731797781698,0.2821155953900743,23.60890609680902,0.14228099584579468,0.5269837379455566,1.0,0.09099152800627053
1.5793922258306197,-0.024350416448956642,0.27081052017284774,23.89915131896961,0.13602541387081146,0.5683271884918213,1.0,0.2902452221605927
1.5902267539333774,-0.02015403473527789,0.3181718089293691,23.948536361830715,0.15583005547523499,0.4497166574001312,1.0,0.04938504286110401
1.6040185981801551,-0.015588977559891942,0.37440951768684905,23.98169708976749,0.13772962987422943,0.40766966342926025,1.0,0.03316072793677449
1.6040185981801551,-0.015588977559891942,0.37440951768684905,24.025465396961604,0.14392618834972382,0.3587835729122162,1.0,0.04376830719411373
1.6040185981801551,-0.015588977559891942,0.37440951768684905,24.067878551811386,0.14979222416877747,0.2950097918510437,1.0,0.042413154849782586
1.6040185981801551,-0.015588977559891942,0.37440951768684905,24.11801003388356,0.155118927359581,0.23853090405464172,1.0,0.05013148207217455
1.6040185981801551,-0.015588977559891942,0.37440951768684905,24.167899401888658,0.1620475798845291,0.17918066680431366,1.0,0.04988936800509691
1.6040185981801551,-0.015588977559891942,0.37440951768684905,24.217841759819944,0.1688910722732544,0.08636818826198578,1.0,0.0499423579312861
1.6251347676422585,-0.0054191453184190075,0.43385654018091907,24.267792116880823,0.13209958374500275,0.14606647193431854,1.0,0.04995035706087947
1.6251347676422585,-0.0054191453184190075,0.43385654018091907,24.317854715774242,0.13866043090820312,0.04907369613647461,1.0,0.05006259889341891
1.6425903044419237,0.001463461205019018,0.4535292105304445,24.367812589772452,0.11109423637390137,0.2728978097438812,1.0,0.049957873998209834
1.6425903044419237,0.001463461205019018,0.4535292105304445,24.418090138847415,0.1184520274400711,0.17417985200881958,1.0,0.050277549074962735
1.6556937851885145,0.008257102274911271,0.46456462394046355,24.46772887677181,0.09008046984672546,0.4160575270652771,1.0,0.04963873792439699
1.6556937851885145,0.008257102274911271,0.46456462394046355,24.517893576791916,0.10215319693088531,0.3097596764564514,1.0,0.05016470002010465
1.6696260347356797,0.014549785966643539,0.47861766457363664,24.56788765781786,0.08153323829174042,0.6813191771507263,1.0,0.04999408102594316
1.6696260347356797,0.014549785966643539,0.47861766457363664,24.64112975893769,0.11747512221336365,0.06405206024646759,1.0,0.0732421011198312
1.6696260347356797,0.014549785966643539,0.47861766457363664,24.90431070796441,0.13064813613891602,-0.09668892621994019,1.0,0.26318094902671874
1.6859095720254085,0.02372695950332511,0.5517872511739549,24.941296404956315,0.15396523475646973,-0.3259614109992981,1.0,0.03698569699190557
1.6859095720254085,0.02372695950332511,0.5517872511739549,24.981084431784634,0.16107583045959473,-0.37998804450035095,1.0,0.039788026828318834
1.6859095720254085,0.02372695950332511,0.5517872511739549,25.01878050298657,0.16852644085884094,-0.44568121433258057,1.0,0.03769607120193541
1.6859095720254085,0.02372695950332511,0.5517872511739549,25.067894004781206,0.1746862530708313,-0.494869202375412,1.0,0.04911350179463625
1.6859095720254085,0.02372695950332511,0.5517872511739549,25.117981606891785,0.18244411051273346,-0.5189052820205688,1.0,0.05008760211057961
1.6859095720254085,0.02372695950332511,0.5517872511739549,25.167598644714282,0.19986940920352936,-0.5612472891807556,0.9934168457984924,0.049945838982239366
1.7036789414261784,0.034476187145470155,0.5557410994570081,25.21772462662816,0.17318454384803772,-0.5446515083312988,1.0,0.050125981913879514
1.7036789414261784,0.034476187145470155,0.5557410994570081,25.26747736472212,0.17874890565872192,-0.5704962015151978,1.0,0.049752738093957305
1.717513612839819,0.042301918587431805,0.5063958077787266,25.317511815787704,0.1665123850107193,-0.43865445256233215,1.0,0.05003445106558502
1.717513612839819,0.042301918587431805,0.5063958077787266,25.367503308668212,0.17228132486343384,-0.5127201676368713,1.0,0.049991492880508304
1.73009234617877,0.0494918417545471,0.4555989115770061,25.417477772781105,0.16092294454574585,-0.3029535114765167,1.0,0.04997446411289275
1.73009234617877,0.0494918417545471,0.4555989115770061,25.467653579754234,0.1668356955051422,-0.37355008721351624,1.0,0.05017580697312951
1.74477426683557,0.05633939484351249,0.4110282444285821,25.51738042871043,0.15310481190681458,-0.07283268868923187,1.0,0.0497268489561975
1.74477426683557,0.05633939484351249,0.4110282444285821,25.567538697715328,0.1569308638572693,-0.14850085973739624,1.0,0.05015826900489628
1.74477426683557,0.05633939484351249,0.4110282444285821,25.618709900626392,0.16138701140880585,-0.21659569442272186,1.0,0.05117120291106403
1.7610386334567798,0.06191477363294857,0.37544439639909416,25.70537893169135,0.16633054614067078,-0.28124547004699707,1.0,0.08666903106495738
1.7610386334567798,0.06191477363294857,0.37544439639909416,25.951944906707332,0.17627891898155212,-0.4140462577342987,1.0,0.24656597501598299
1.7774988392303053,0.0679145004222337,0.3597498433913364,25.998366971710176,0.1802472621202469,-0.34951773285865784,1.0,0.04642206500284374
1.7909901915747788,0.07152630253449589,0.3397829353151584,26.032813866832704,0.1719052493572235,-0.008215097710490227,1.0,0.034446895122528076
1.7909901915747788,0.07152630253449589,0.3397829353151584,26.067419068632127,0.1761787235736847,-0.049320951104164124,1.0,0.0346052017994225
1.7909901915747788,0.07152630253449589,0.3397829353151584,26.117641495750696,0.18070527911186218,-0.09208120405673981,1.0,0.05022242711856961
1.8105430400968248,0.07779324102543919,0.3165593090214204,26.16742032461375,0.1641666293144226,0.3964064121246338,1.0,0.049778828863054514
1.8105430400968248,0.07779324102543919,0.3165593090214204,26.217729584756718,0.17179420590400696,0.33426806330680847,1.0,0.050309260142967105
1.8280788453565744,0.08200024357155908,0.3118512017845938,26.267573551717625,0.12309630215167999,0.6568803191184998,1.0,0.04984396696090698
1.8280788453565744,0.08200024357155908,0.3118512017845938,26.317525477824212,0.13696609437465668,0.6299578547477722,1.0,0.04995192610658705
1.8442323114827393,0.08763520416142268,0.3318782684822364,26.367768589617164,0.09662087261676788,0.6813728213310242,1.0,0.05024311179295182
1.8442323114827393,0.08763520416142268,0.3318782684822364,26.41781156670809,0.10646352171897888,0.6815014481544495,1.0,0.05004297709092498
1.8558434349280972,0.0921156138426448,0.3782389456722191,26.46845711672254,0.085343137383461,0.6810166239738464,1.0,0.050645550014451146
1.8558434349280972,0.0921156138426448,0.3782389456722191,26.51749409569934,0.0958871841430664,0.6812255382537842,1.0,0.04903697897680104
1.8558434349280972,0.0921156138426448,0.3782389456722191,26.567516500805915,0.10619273781776428,0.681398332118988,1.0,0.0500224051065743
1.8653524993420594,0.0960498161578543,0.43872223887735845,26.617510200688095,0.09046290814876556,0.6816161274909973,1.0,0.0499936998821795
1.8653524993420594,0.0960498161578543,0.43872223887735845,26.686123172729687,0.14892876148223877,-0.6551514267921448,1.0,0.068612972041592
1.8653524993420594,0.0960498161578543,0.43872223887735845,26.902812072751523,0.1607324481010437,-0.6603952646255493,1.0,0.21668890002183616
1.8701385875979561,0.0994177246773627,0.49856316809768986,26.941471508681254,0.1769985854625702,-0.7089298963546753,1.0,0.038659435929730535
1.8774119560732903,0.10410394538388419,0.5550829368990566,26.97316961081274,0.15516334772109985,-0.7341537475585938,1.0,0.03169810213148594
1.8774119560732903,0.10410394538388419,0.5550829368990566,27.01748616665177,0.16081877052783966,-0.7337365746498108,1.0,0.044316555839031935
1.8774119560732903,0.10410394538388419,0.5550829368990566,27.067485463782624,0.1695294827222824,-0.7343063950538635,1.0,0.04999929713085294
1.8774119560732903,0.10410394538388419,0.5550829368990566,27.118251283630208,0.17935355007648468,-0.7371528148651123,1.0,0.05076581984758377
1.8862857638930455,0.1125926999864139,0.5792206827712234,27.16759064279072,0.15307052433490753,-0.7479537129402161,1.0,0.049339359160512686
1.8862857638930455,0.1125926999864139,0.5792206827712234,27.220382306701914,0.15926839411258698,-0.7453587651252747,1.0,0.05279166391119361
1.8862857638930455,0.1125926999864139,0.5792206827712234,27.269803282781915,0.16696910560131073,-0.742506742477417,1.0,0.0494209760800004
1.893736306539923,0.11960114955481008,0.5227265053986243,27.321022141701953,0.17944806814193726,-0.7406670451164246,1.0,0.051218858920037746
1.9107421307784846,0.1301371474707007,0.4524039313132977,27.369785950729103,0.1634526401758194,-0.7142617106437683,1.0,0.04876380902715027
1.9107421307784846,0.1301371474707007,0.4524039313132977,27.4177743806275,0.17132237553596497,-0.7125861644744873,1.0,0.047988429898396134
1.9259182554575616,0.13678040755346638,0.3821916536296102,27.467557828617693,0.15530849993228912,-0.6328773498535156,1.0,0.04978344799019396
1.9259182554575616,0.13678040755346638,0.3821916536296102,27.517975385743604,0.16234450042247772,-0.6288777589797974,1.0,0.05041755712591112
1.943911508863927,0.14425452866616925,0.3089986904990431,27.569505484751836,0.13733068108558655,-0.1794566512107849,1.0,0.051530099008232355
1.943911508863927,0.14425452866616925,0.3089986904990431,27.617665753676967,0.14384064078330994,-0.19593246281147003,1.0,0.04816026892513037
1.943911508863927,0.14425452866616925,0.3089986904990431,27.670175621728824,0.15056046843528748,-0.21781283617019653,1.0,0.052509868051856756
1.956746386789518,0.1476268916894382,0.24313609691029398,27.7496512976712,0.14694392681121826,0.3088192045688629,1.0,0.07947567594237626
1.9716944920184734,0.15061206967072024,0.19306619252700694,27.971880950709284,0.09495939314365387,0.6943665146827698,1.0,0.2222296530380845
1.9883255104918367,0.15281782105881347,0.17385933991763908,28.017570099770502,0.08471104502677917,0.6885713934898376,1.0,0.045689149061217904
1.9883255104918367,0.15281782105881347,0.17385933991763908,28.067618904612438,0.09283718466758728,0.6903381943702698,1.0,0.050048804841935635
1.9883255104918367,0.15281782105881347,0.17385933991763908,28.1175768526496,0.1017402932047844,0.6922757625579834,0.9997051358222961,0.04997268319129944
1.9883255104918367,0.15281782105881347,0.17385933991763908,28.16741759050639,0.11056847125291824,0.6941762566566467,0.9990025162696838,0.04989050282165408
2.0017522735095667,0.15381427624278007,0.18042764378624832,28.2168873766015,0.08360287547111511,0.6839607357978821,0.9871200919151306,0.05011526611633599
2.0017522735095667,0.15381427624278007,0.18042764378624832,28.266073770817993,0.09117481112480164,0.6859528422355652,0.9863362908363342,0.049867772962898016
2.0079236894763532,0.15592888478815126,0.234811740364178,28.31562781286602,0.08657559752464294,0.6836369037628174,0.9887388348579407,0.05011843401007354
2.0079236894763532,0.15592888478815126,0.234811740364178,28.36506442503453,0.0941907986998558,0.6853660345077515,0.9878478646278381,0.0500447629019618
2.018143080672878,0.1595708488207317,0.2960432085079678,28.416127539680787,0.08018375933170319,0.6802487969398499,0.9900936484336853,0.05157402507029474
2.018143080672878,0.1595708488207317,0.2960432085079678,28.465298630598426,0.08864884823560715,0.6820573806762695,0.9889550805091858,0.049720247043296695
2.024470227552277,0.16237854338472324,0.35272266338038805,28.51557693232293,0.08917653560638428,0.6822385787963867,0.9941824078559875,0.0505725119728595
2.024470227552277,0.16237854338472324,0.35272266338038805,28.563315422261027,0.09872420877218246,0.6839469075202942,0.9919903874397278,0.04812394408509135
2.029586623589414,0.16510779668098527,0.40829676941983695,28.614699210259957,0.13506683707237244,0.5848042964935303,1.0,0.05138378799892962
2.029586623589414,0.16510779668098527,0.40829676941983695,28.664545442197365,0.15208709239959717,0.5397016406059265,1.0,0.04984623193740845
2.029586623589414,0.16510779668098527,0.40829676941983695,28.751800800194857,0.18467189371585846,0.2959975302219391,1.0,0.08725535799749196
2.0404417702628814,0.1696824188020898,0.4693787272192415,29.01290254014161,0.15609972178936005,0.3610226809978485,1.0,0.2611017399467528
2.058426576251839,0.18116291945646348,0.5752200544700551,29.063159051105274,0.14189910888671875,0.028032051399350166,1.0,0.05025651096366346
2.058426576251839,0.18116291945646348,0.5752200544700551,29.113379077274246,0.1492931842803955,-0.0482175350189209,1.0,0.050220026168972254
2.058426576251839,0.18116291945646348,0.5752200544700551,29.163185981089143,0.15711542963981628,-0.12043790519237518,1.0,0.04980690381489694
2.058426576251839,0.18116291945646348,0.5752200544700551,29.213444832233606,0.16473132371902466,-0.19173449277877808,1.0,0.050258851144462824
2.0758875760679976,0.19190533225673612,0.5947990407467799,29.263573502177266,0.13978907465934753,0.025501655414700508,1.0,0.0501286699436605
2.0758875760679976,0.19190533225673612,0.5947990407467799,29.313672040110347,0.14759719371795654,-0.04658803343772888,1.0,0.05009853793308139
2.0758875760679976,0.19190533225673612,0.5947990407467799,29.363145451281113,0.15540051460266113,-0.11863327026367188,1.0,0.04947341117076576
2.0898335546122104,0.20153485505803273,0.5838085365438616,29.413164179293332,0.1504644751548767,0.003952549770474434,1.0,0.05001872801221907
2.0898335546122104,0.20153485505803273,0.5838085365438616,29.463157414212716,0.15825539827346802,-0.06797891855239868,1.0,0.04999323491938412
2.1035171510282495,0.21008214389276966,0.5760670467367806,29.513175921268655,0.1381036639213562,0.2165267914533615,1.0,0.050018507055938244
2.1035171510282495,0.21008214389276966,0.5760670467367806,29.565581372227413,0.14585715532302856,0.15281951427459717,1.0,0.05240545095875859
2.1035171510282495,0.21008214389276966,0.5760670467367806,29.628186984207375,0.1535159945487976,0.08799070119857788,1.0,0.0626056119799614
2.1175078369334766,0.21969838636769068,0.5706650711666481,29.68110945516814,0.13280880451202393,0.3581306040287018,1.0,0.05292247096076608
2.1175078369334766,0.21969838636769068,0.5706650711666481,29.741735906094206,0.14147640764713287,0.28016817569732666,1.0,0.060626450926065445
2.13259809941146,0.22889459017510938,0.5757433679261278,29.99978816018988,0.11456514894962311,0.671193540096283,1.0,0.25805225409567356
2.144974090179698,0.23758646597968064,0.5863114434399894,30.2591556331477,0.12267507612705231,0.6437996029853821,1.0,0.2593674729578197
2.1556958627428022,0.24655013045579827,0.6147879549208716,30.321604790152875,0.15816695988178253,0.28173089027404785,1.0,0.06244915700517595
2.1673774449113163,0.25621536000243655,0.6422608777831662,30.363502226291118,0.1259838342666626,-0.052432939410209656,1.0,0.04189743613824248
2.1673774449113163,0.25621536000243655,0.6422608777831662,30.413212595261527,0.13261626660823822,-0.14975221455097198,1.0,0.049710368970409036
2.1673774449113163,0.25621536000243655,0.6422608777831662,30.46319087919396,0.14130035042762756,-0.2632300555706024,1.0,0.04997828393243253
2.1855457659239543,0.2708123350688307,0.7085624373206428,30.513222205206645,0.12449989467859268,-0.11597900092601776,1.0,0.050031326012685895
2.1855457659239543,0.2708123350688307,0.7085624373206428,30.56325323110063,0.1335175335407257,-0.21771928668022156,1.0,0.050031025893986225
2.1855457659239543,0.2708123350688307,0.7085624373206428,30.613285803222922,0.1432129144668579,-0.3141995668411255,1.0,0.05003257212229073
2.1855457659239543,0.2708123350688307,0.7085624373206428,30.663266543285815,0.1535196751356125,-0.4011654555797577,1.0,0.04998074006289244
2.205521051464153,0.28836648941221743,0.6763637498655567,30.71333633920726,0.12440663576126099,0.15587608516216278,1.0,0.05006979592144489
2.205521051464153,0.28836648941221743,0.6763637498655567,30.80133966518183,0.13367542624473572,0.08000105619430542,1.0,0.08800332597456872
2.205521051464153,0.28836648941221743,0.6763637498655567,30.84849664730568,0.14952212572097778,-0.052392393350601196,1.0,0.047156982123851776
2.2170987248805756,0.29748252404399,0.6444838920715336,30.89395743514028,0.14697162806987762,0.1427992880344391,1.0,0.045460787834599614
2.2170987248805756,0.29748252404399,0.6444838920715336,30.939392950139833,0.15506400167942047,0.07288593053817749,1.0,0.04543551499955356
2.2308035275070317,0.3067934802128527,0.6437864577056344,30.98001985623118,0.16857054829597473,0.09080781042575836,1.0,0.04062690609134734
2.2308035275070317,0.3067934802128527,0.6437864577056344,31.015035570120332,0.17240919172763824,0.15108290314674377,1.0,0.03501571388915181
2.2414718609914708,0.3130937757406128,0.6449273081652637,31.063261780176205,0.1591063141822815,-0.04266425967216492,1.0,0.0482262100558728
2.2414718609914708,0.3130937757406128,0.6449273081652637,31.113437796231253,0.16311761736869812,0.028675256296992302,1.0,0.05017601605504751
2.2537244892330093,0.32285371398304963,0.6556691174200941,31.16330285927829,0.1478484869003296,-0.3252337872982025,1.0,0.04986506304703653
2.2537244892330093,0.32285371398304963,0.6556691174200941,31.21366835221265,0.1542772799730301,-0.2502114772796631,1.0,0.0503654929343611
2.266894497504005,0.33403075936785187,0.6610552126732574,31.263477072106568,0.11959655582904816,-0.5889334082603455,1.0,0.04980871989391744
2.266894497504005,0.33403075936785187,0.6610552126732574,31.313317359179152,0.13067544996738434,-0.5368629693984985,1.0,0.04984028707258403
2.2798111329019135,0.34342740657898757,0.6518582022214415,31.363287244211776,0.0878901332616806,-0.6771004796028137,1.0,0.049969885032624006
2.2798111329019135,0.34342740657898757,0.6518582022214415,31.414193043239308,0.10089251399040222,-0.6459872722625732,1.0,0.05090579902753234
2.292022287493851,0.35208446131704246,0.6196266691515566,31.463200832238314,0.07076212763786316,-0.6825018525123596,1.0,0.04900778899900615
2.292022287493851,0.35208446131704246,0.6196266691515566,31.51327458208975,0.07736778259277344,-0.6777235865592957,1.0,0.05007374985143542
2.3012515261926088,0.35863477223094425,0.5694447858733083,31.56328375310254,0.06095479428768158,-0.6781774759292603,1.0,0.05000917101278901
2.3012515261926088,0.35863477223094425,0.5694447858733083,31.613572582123695,0.06619399785995483,-0.6627593636512756,1.0,0.050288829021155834
2.308774570320078,0.3640175355037393,0.5112374137511344,31.663254502216247,0.05344930291175842,-0.6407994031906128,1.0,0.0496819200925529
2.308774570320078,0.3640175355037393,0.5112374137511344,31.71333923725028,0.06470003724098206,-0.5920534729957581,1.0,0.050084735034033656
2.314799260480969,0.3667292014275986,0.449692543194469,31.763131232220573,0.05962562561035156,-0.47638753056526184,1.0,0.04979199497029185
2.314799260480969,0.3667292014275986,0.449692543194469,31.830735824290556,0.06706953048706055,-0.40837475657463074,1.0,0.06760459206998348
2.314799260480969,0.3667292014275986,0.449692543194469,31.86302434512031,0.07599152624607086,-0.31316763162612915,1.0,0.03228852082975209
2.3207214937827723,0.3699236078543145,0.3942640805073165,31.913180893273918,0.059559524059295654,-0.2693621814250946,1.0,0.05015654815360904
2.3207214937827723,0.3699236078543145,0.3942640805073165,31.963553388124225,0.06643317639827728,-0.2014842927455902,1.0,0.0503724948503077
2.3207214937827723,0.3699236078543145,0.3942640805073165,32.01324981519569,0.07086344063282013,-0.12901636958122253,1.0,0.04969642707146704
2.3207214937827723,0.3699236078543145,0.3942640805073165,32.06336624313694,0.07535657286643982,-0.056894391775131226,1.0,0.05011642794124782
2.334141825860202,0.37506186956095644,0.32238286469863325,32.11321632516187,0.044467613101005554,0.00969807617366314,1.0,0.04985008202493191
2.334141825860202,0.37506186956095644,0.32238286469863325,32.16322578115937,0.04872898757457733,0.08112743496894836,1.0,0.05000945599749684
2.334141825860202,0.37506186956095644,0.32238286469863325,32.21330433430698,0.05396299064159393,0.1428925096988678,1.0,0.050078553147614
2.334141825860202,0.37506186956095644,0.32238286469863325,32.26427424511489,0.059135809540748596,0.2045658528804779,1.0,0.05096991080790758
2.3467699892801273,0.3788067019931738,0.3050353647850362,32.313227032298116,0.04119110107421875,0.19837093353271484,1.0,0.048952787183225155
2.3467699892801273,0.3788067019931738,0.3050353647850362,32.36323237115134,0.046351201832294464,0.262057363986969,1.0,0.05000533885322511
2.3467699892801273,0.3788067019931738,0.3050353647850362,32.41368948317681,0.05162207782268524,0.32711416482925415,1.0,0.05045711202546954
2.3467699892801273,0.3788067019931738,0.3050353647850362,32.46331261027221,0.05788327753543854,0.38411831855773926,1.0,0.04962312709540129
2.3467699892801273,0.3788067019931738,0.3050353647850362,32.5220457531846,0.0635511502623558,0.43753746151924133,1.0,0.05873314291238785
2.3467699892801273,0.3788067019931738,0.3050353647850362,32.56748166911852,0.07026032358407974,0.5031317472457886,1.0,0.04543591593392193
2.3467699892801273,0.3788067019931738,0.3050353647850362,32.61361380409066,0.0761740505695343,0.5664229989051819,1.0,0.04613213497214019
2.3596452156213816,0.38405288424651257,0.3616323546612432,32.66328253130045,0.06030688434839249,0.3102254867553711,1.0,0.04966872720979154
2.3596452156213816,0.38405288424651257,0.3616323546612432,32.71378821529065,0.06642033904790878,0.37378618121147156,1.0,0.050505683990195394
2.3596452156213816,0.38405288424651257,0.3616323546612432,32.763320607120065,0.07321827858686447,0.4368993937969208,1.0,0.049532391829416156
2.372367262824539,0.39039304098715605,0.4474414019035147,32.85278115513351,0.07144056260585785,0.016446081921458244,1.0,0.08946054801344872
2.372367262824539,0.39039304098715605,0.4474414019035147,32.90291220809881,0.07890723645687103,0.14252233505249023,1.0,0.050131052965298295
2.372367262824539,0.39039304098715605,0.4474414019035147,32.950487589217616,0.08302690088748932,0.2130211591720581,1.0,0.047575381118804216
2.372367262824539,0.39039304098715605,0.4474414019035147,32.99695397423197,0.08732054382562637,0.29937660694122314,1.0,0.04646638501435518
2.372367262824539,0.39039304098715605,0.4474414019035147,33.04391798515421,0.09322798252105713,0.3685625493526459,1.0,0.04696401092223823
2.3818542674172005,0.39682670801907716,0.5177377006209879,33.08848556222942,0.09925426542758942,-0.054640620946884155,1.0,0.044567577075213194
2.3818542674172005,0.39682670801907716,0.5177377006209879,33.1430166913065,0.1039632111787796,0.005399687215685844,1.0,0.05453112907707691
2.3818542674172005,0.39682670801907716,0.5177377006209879,33.18454568319571,0.11044251173734665,0.059904828667640686,1.0,0.041528991889208555
2.3818542674172005,0.39682670801907716,0.5177377006209879,33.23177289821756,0.11548730731010437,0.10470499098300934,1.0,0.04722721502184868
2.3956608342208985,0.4056813429752322,0.5636695661722478,33.281718885280085,0.10461756587028503,-0.3884175419807434,1.0,0.04994598706252873
2.3956608342208985,0.4056813429752322,0.5636695661722478,33.32826883414377,0.11297181248664856,-0.3426588177680969,1.0,0.04654994886368513
2.3956608342208985,0.4056813429752322,0.5636695661722478,33.36325666819316,0.12045206129550934,-0.30806872248649597,1.0,0.034987834049388766
2.3956608342208985,0.4056813429752322,0.5636695661722478,33.41319441514638,0.12586629390716553,-0.28823739290237427,1.0,0.049937746953219175
2.415145172629964,0.4189666769735468,0.5721801422805027,33.46315810315859,0.06419871747493744,-0.6811111569404602,1.0,0.049963688012212515
2.415145172629964,0.4189666769735468,0.5721801422805027,33.51332732521546,0.07055963575839996,-0.6795808672904968,1.0,0.05016922205686569
2.415145172629964,0.4189666769735468,0.5721801422805027,33.56333221912932,0.07681159675121307,-0.6786015629768372,1.0,0.05000489391386509
2.415145172629964,0.4189666769735468,0.5721801422805027,33.61342812724028,0.08310030400753021,-0.6777156591415405,1.0,0.05009590811096132
2.431554531473015,0.4296708815575364,0.5015331979365929,33.663267151206625,0.04498095065355301,-0.6812255382537842,1.0,0.04983902396634221
2.431554531473015,0.4296708815575364,0.5015331979365929,33.713211210198594,0.05320940911769867,-0.6816985607147217,1.0,0.04994405899196863
2.439478100523794,0.43512128820890983,0.44524444710656835,33.7629970782305,0.04071565717458725,-0.6853290796279907,1.0,0.0497858680319041
2.439478100523794,0.43512128820890983,0.44524444710656835,33.81318029410754,0.051398567855358124,-0.6854418516159058,1.0,0.05018321587704122
2.439478100523794,0.43512128820890983,0.44524444710656835,33.87565451719415,0.0627281442284584,-0.6849910020828247,1.0,0.062474223086610436
2.4456297730099203,0.43757398373578865,0.38704745905446475,33.91325969713357,0.06489004194736481,-0.6893171668052673,1.0,0.03760517993941903
2.4456297730099203,0.43757398373578865,0.38704745905446475,33.96319359330077,0.07264019548892975,-0.6893454194068909,1.0,0.049933896167203784
2.44610825561999,0.43759770704214634,0.3282634507713254,34.01321065727238,0.08522094786167145,-0.6441770792007446,1.0,0.05001706397160888
2.44610825561999,0.43759770704214634,0.3282634507713254,34.0632802562191,0.0970543920993805,-0.6267910599708557,1.0,0.05006959894672036
2.448788332469223,0.43934485679256374,0.2704638000569532,34.11359311312985,0.0949924886226654,-0.5350232720375061,1.0,0.05031285691075027
2.448788332469223,0.43934485679256374,0.2704638000569532,34.16325716230635,0.10368061065673828,-0.50453120470047,1.0,0.04966404917649925
2.458349265914363,0.44315950348982464,0.21634605685315358,34.21320115610574,0.08514237403869629,-0.5017774105072021,1.0,0.04994399379938841
2.458349265914363,0.44315950348982464,0.21634605685315358,34.26336669617881,0.09322889149188995,-0.47251027822494507,1.0,0.05016554007306695
2.458349265914363,0.44315950348982464,0.21634605685315358,34.3133405311833,0.10078072547912598,-0.438411146402359,1.0,0.049973835004493594
